Unnamed: 0,Unnamed: 1
2185,26.2781
2186,26.2534
2187,26.23847
2188,26.2266
2189,26.20473
2190,26.17267
2191,26.13617
2192,26.0979
2193,26.05667
2194,26.0135
2195,25.96937
2196,25.92063
2197,25.87007
2198,25.8135
2199,25.72007
2200,25.58563
2201,25.4223
2202,25.2282
2203,25.00787
2204,24.80353
2205,24.6105
2206,24.44857
2207,24.34657
2208,24.29533
2209,24.31413
2210,24.41423
2211,24.57303
2212,24.77563
2213,25.02637
2214,25.2832
2215,25.54757
2216,25.80317
2217,26.0087
2218,26.17313
2219,26.30827
2220,26.4115
2221,26.49137
2222,26.5629
2223,26.6218
2224,26.67553
2225,26.7271
2226,26.7737
2227,26.81443
2228,26.84963
2229,26.87613
2230,26.8889
2231,26.89657
2232,26.91213
2233,26.93337
2234,26.94907
2235,26.9536
2236,26.95427
2237,26.9587
2238,26.96503
2239,26.97207
2240,26.97873
2241,26.98667
2242,26.99847
2243,27.01383
2244,27.02927
2245,27.04523
2246,27.05963
2247,27.06917
2248,27.0749
2249,27.06797
2250,27.04013
2251,27.00973
2252,26.99873
2253,26.9999
2254,26.99047
2255,26.95973
2256,26.92877
2257,26.9172
2258,26.91907
2259,26.9334
2260,26.9661
2261,26.99767
2262,27.00957
2263,27.01013
2264,27.00657
2265,26.99763
2266,26.98717
2267,26.98093
2268,26.97447
2269,26.9579
2270,26.9277
2271,26.90307
2272,26.89467
2273,26.89503
2274,26.9005
2275,26.9129
2276,26.92383
2277,26.93017
2278,26.93417
2279,26.93593
2280,26.93533
2281,26.93397
2282,26.93257
2283,26.93
2284,26.92693
2285,26.9228
2286,26.9064
2287,26.87557
2288,26.8368
2289,26.7894
2290,26.73673
2291,26.70527
2292,26.69753
2293,26.6955
2294,26.69117
2295,26.68887
2296,26.68827
2297,26.68907
2298,26.6952
2299,26.7148
2300,26.73217
2301,26.72397
2302,26.6979
2303,26.67803
2304,26.66707
2305,26.6586
2306,26.6543
2307,26.6504
2308,26.622
2309,26.56453
2310,26.50573
2311,26.45603
2312,26.41343
2313,26.3878
2314,26.37713
2315,26.3784
2316,26.39017
2317,26.4154
2318,26.46263
2319,26.5243
2320,26.569
2321,26.59787
2322,26.6117
2323,26.6044
2324,26.58523
2325,26.5711
2326,26.5589
2327,26.53947
2328,26.50783
2329,26.47443
2330,26.44597
2331,26.42147
2332,26.41293
2333,26.42287
2334,26.43673
2335,26.44963
2336,26.46153
2337,26.46377
2338,26.45753
2339,26.45543
2340,26.46597
2341,26.4707
2342,26.45327
2343,26.41923
2344,26.36677
2345,26.2933
2346,26.22497
2347,26.1704
2348,26.12453
2349,26.0886
2350,26.0625
2351,26.04713
2352,26.04473
2353,26.04253
2354,26.03137
2355,26.01943
2356,26.01567
2357,26.01857
2358,26.02283
2359,26.02773
2360,26.03447
2361,26.04533
2362,26.0573
2363,26.06277
2364,26.06277
2365,26.0544
2366,26.03423
2367,26.0107
2368,25.99263
2369,25.9759
2370,25.95467
2371,25.92997
2372,25.8994
2373,25.86087
2374,25.817
2375,25.76787
2376,25.71587
2377,25.6747
2378,25.64337
2379,25.61683
2380,25.59383
2381,25.5753
2382,25.5623
2383,25.5533
2384,25.54037
2385,25.52277
2386,25.50647
2387,25.4931
2388,25.48247
2389,25.47767
2390,25.4757
2391,25.4632
2392,25.43817
2393,25.42837
2394,25.4483
2395,25.48067
2396,25.51487
2397,25.5517
2398,25.57497
2399,25.5846
2400,25.59843
2401,25.6207
2402,25.648
2403,25.68457
2404,25.72303
2405,25.74707
2406,25.7596
2407,25.74437
2408,25.6963
2409,25.6314
2410,25.54913
2411,25.4624
2412,25.41957
2413,25.41277
2414,25.40353
2415,25.3897
2416,25.3685
2417,25.3265
2418,25.28513
2419,25.27523
2420,25.28427
2421,25.30387
2422,25.34187
2423,25.32187
2424,25.1977
2425,25.0673
2426,25.01687
2427,24.9916
2428,24.923
2429,24.82263
2430,24.71947
2431,24.6071
2432,24.51927
2433,24.48843
2434,24.4831
2435,24.4738
2436,24.46713
2437,24.45127
2438,24.42453
2439,24.41803
2440,24.44713
2441,24.48133
2442,24.50883
2443,24.52603
2444,24.50953
2445,24.46773
2446,24.43197
2447,24.402
2448,24.3797
2449,24.37537
2450,24.3604
2451,24.30173
2452,24.22533
2453,24.1723
2454,24.13613
2455,24.1225
2456,24.13563
2457,24.14737
2458,24.14467
2459,24.13953
2460,24.13587
2461,24.13543
2462,24.1491
2463,24.1728
2464,24.19157
2465,24.20823
2466,24.20197
2467,24.16307
2468,24.10847
2469,24.0461
2470,23.97673
2471,23.91133
2472,23.84843
2473,23.7976
2474,23.75877
2475,23.72107
2476,23.6836
2477,23.64263
2478,23.59013
2479,23.53753
2480,23.50093
2481,23.4734
2482,23.4485
2483,23.42723
2484,23.3866
2485,23.31783
2486,23.25003
2487,23.18987
2488,23.14587
2489,23.13507
2490,23.14703
2491,23.17067
2492,23.2079
2493,23.2571
2494,23.3195
2495,23.37993
2496,23.439
2497,23.4859
2498,23.51153
2499,23.52803
2500,23.5463
