Unnamed: 0,Unnamed: 1
2182,16.54826
2183,16.5413
2184,16.52614
2185,16.50364
2186,16.47964
2187,16.45772
2188,16.43464
2189,16.40592
2190,16.37018
2191,16.33428
2192,16.30332
2193,16.27394
2194,16.2418
2195,16.2065
2196,16.17086
2197,16.1371
2198,16.10404
2199,16.06958
2200,16.03506
2201,15.99642
2202,15.94762
2203,15.89204
2204,15.84068
2205,15.79322
2206,15.75248
2207,15.72492
2208,15.70848
2209,15.69782
2210,15.69752
2211,15.69516
2212,15.67522
2213,15.64292
2214,15.6016
2215,15.54636
2216,15.48722
2217,15.44066
2218,15.40294
2219,15.37174
2220,15.35208
2221,15.33366
2222,15.30254
2223,15.26328
2224,15.20108
2225,15.10232
2226,14.98818
2227,14.88492
2228,14.78616
2229,14.69236
2230,14.60894
2231,14.52578
2232,14.42754
2233,14.3174
2234,14.20198
2235,14.0756
2236,13.95176
2237,13.85342
2238,13.77552
2239,13.71222
2240,13.66834
2241,13.6324
2242,13.58352
2243,13.52522
2244,13.47652
2245,13.44338
2246,13.42072
2247,13.40832
2248,13.40696
2249,13.40778
2250,13.40864
2251,13.41174
2252,13.42062
2253,13.43402
2254,13.434
2255,13.41796
2256,13.38812
2257,13.34278
2258,13.2821
2259,13.20832
2260,13.12538
2261,13.02272
2262,12.8884
2263,12.72868
2264,12.55642
2265,12.36494
2266,12.17622
2267,12.00854
2268,11.85264
2269,11.70418
2270,11.55984
2271,11.4384
2272,11.34972
2273,11.28692
2274,11.25086
2275,11.24668
2276,11.23964
2277,11.21948
2278,11.19074
2279,11.14892
2280,11.09498
2281,11.02358
2282,10.93752
2283,10.82956
2284,10.68212
2285,10.50186
2286,10.3375
2287,10.1898
2288,10.0609
2289,9.95948
2290,9.88294
2291,9.83222
2292,9.80844
2293,9.80634
2294,9.83114
2295,9.86982
2296,9.89478
2297,9.91218
2298,9.90452
2299,9.86316
2300,9.79626
2301,9.7073
2302,9.59562
2303,9.46906
2304,9.32706
2305,9.17374
2306,9.00956
2307,8.8368
2308,8.67626
2309,8.5261
2310,8.39092
2311,8.27326
2312,8.17342
2313,8.09534
2314,8.03804
2315,8.00576
2316,8.00054
2317,8.01866
2318,8.06254
2319,8.1274
2320,8.18468
2321,8.23466
2322,8.28224
2323,8.3249
2324,8.36828
2325,8.42608
2326,8.49632
2327,8.55918
2328,8.60916
2329,8.65396
2330,8.69606
2331,8.73578
2332,8.78216
2333,8.836
2334,8.89134
2335,8.94268
2336,8.99666
2337,9.05978
2338,9.12956
2339,9.23256
2340,9.38122
2341,9.55194
2342,9.73134
2343,9.91992
2344,10.08888
2345,10.23912
2346,10.3903
2347,10.55784
2348,10.71688
2349,10.8342
2350,10.92078
2351,11.00988
2352,11.10368
2353,11.18916
2354,11.2618
2355,11.3233
2356,11.37334
2357,11.41174
2358,11.42314
2359,11.40232
2360,11.3664
2361,11.32332
2362,11.27264
2363,11.22926
2364,11.19428
2365,11.13862
2366,11.05086
2367,10.95102
2368,10.8503
2369,10.74784
2370,10.66262
2371,10.59262
2372,10.53542
2373,10.49392
2374,10.46132
2375,10.43288
2376,10.4064
2377,10.35886
2378,10.28928
2379,10.22774
2380,10.18802
2381,10.15476
2382,10.12112
2383,10.08646
2384,10.02932
2385,9.94446
2386,9.86302
2387,9.79456
2388,9.73728
2389,9.69698
2390,9.67166
2391,9.66108
2392,9.66566
2393,9.67864
2394,9.70092
2395,9.72666
2396,9.74342
2397,9.75848
2398,9.79022
2399,9.8376
2400,9.89266
2401,9.95904
2402,10.0221
2403,10.06812
2404,10.10294
2405,10.12602
2406,10.13728
2407,10.1496
2408,10.16592
2409,10.17922
2410,10.18556
2411,10.1866
2412,10.18112
2413,10.16914
2414,10.16208
2415,10.1629
2416,10.16324
2417,10.1593
2418,10.15202
2419,10.14074
2420,10.12514
2421,10.10402
2422,10.08024
2423,10.0239
2424,9.91354
2425,9.7976
2426,9.71416
2427,9.64554
2428,9.58504
2429,9.53386
2430,9.48462
2431,9.43562
2432,9.39112
2433,9.3477
2434,9.31698
2435,9.32076
2436,9.34732
2437,9.37298
2438,9.39998
2439,9.42736
2440,9.45478
2441,9.48164
2442,9.51112
2443,9.53542
2444,9.53786
2445,9.52428
2446,9.51492
2447,9.50784
2448,9.516
2449,9.54642
2450,9.58636
2451,9.63214
2452,9.67936
2453,9.70854
2454,9.72262
2455,9.72098
2456,9.70136
2457,9.67978
2458,9.6642
2459,9.6466
2460,9.62312
2461,9.5942
2462,9.55856
2463,9.5159
2464,9.45312
2465,9.36504
2466,9.28506
2467,9.22526
2468,9.16982
2469,9.11092
2470,9.05104
2471,8.98408
2472,8.91494
2473,8.87818
2474,8.87562
2475,8.85376
2476,8.79394
2477,8.72478
2478,8.64956
2479,8.58608
2480,8.57792
2481,8.60064
2482,8.601
2483,8.58672
2484,8.57988
2485,8.5807
2486,8.5967
2487,8.64186
2488,8.6878
2489,8.71156
2490,8.71662
2491,8.68684
2492,8.62836
2493,8.5615
2494,8.48374
2495,8.41622
2496,8.36734
2497,8.31082
2498,8.22756
2499,8.1466
2500,8.08996
