1424,25.33518
1425,25.48798
1426,25.63828
1427,25.78344
1428,25.92278
1429,26.05784
1430,26.18666
1431,26.3072
1432,26.42074
1433,26.52734
1434,26.62428
1435,26.70886
1436,26.78046
1437,26.84106
1438,26.8929
1439,26.93668
1440,26.9695
1441,26.99584
1442,27.0209
1443,27.04658
1444,27.0703
1445,27.092
1446,27.11174
1447,27.12936
1448,27.14498
1449,27.15908
1450,27.17178
1451,27.18144
1452,27.1902
1453,27.20084
1454,27.21556
1455,27.23324
1456,27.25226
1457,27.2711
1458,27.29014
1459,27.30974
1460,27.3281
1461,27.34334
1462,27.35492
1463,27.36452
1464,27.3741
1465,27.38488
1466,27.3953
1467,27.40672
1468,27.4208
1469,27.43912
1470,27.46074
1471,27.48312
1472,27.50392
1473,27.5233
1474,27.54208
1475,27.56036
1476,27.57818
1477,27.59534
1478,27.6121
1479,27.62888
1480,27.64634
1481,27.66438
1482,27.68156
1483,27.69646
1484,27.70722
1485,27.7157
1486,27.72534
1487,27.73936
1488,27.75754
1489,27.77778
1490,27.79812
1491,27.81726
1492,27.83628
1493,27.85518
1494,27.87394
1495,27.89294
1496,27.91206
1497,27.9302
1498,27.9464
1499,27.96036
1500,27.97296
1501,27.98524
1502,27.99784
1503,28.00984
1504,28.02224
1505,28.03628
1506,28.05408
1507,28.0742
1508,28.09262
1509,28.10536
1510,28.11126
1511,28.11386
1512,28.11734
1513,28.1249
1514,28.13492
1515,28.1462
1516,28.15774
1517,28.1699
1518,28.18314
1519,28.19546
1520,28.20504
1521,28.21036
1522,28.21366
1523,28.2182
1524,28.22672
1525,28.2386
1526,28.25132
1527,28.2624
1528,28.27038
1529,28.27646
1530,28.28236
1531,28.28964
1532,28.29814
1533,28.3074
1534,28.31734
1535,28.3284
1536,28.34142
1537,28.3542
1538,28.36446
1539,28.37064
1540,28.37404
1541,28.37626
1542,28.37866
1543,28.37944
1544,28.38006
1545,28.38326
1546,28.39148
1547,28.40396
1548,28.41888
1549,28.43446
1550,28.45148
1551,28.47014
1552,28.48764
1553,28.50144
1554,28.51184
1555,28.51982
1556,28.52588
1557,28.52962
1558,28.53032
1559,28.53042
1560,28.5325
1561,28.53826
1562,28.54596
1563,28.5531
1564,28.55768
1565,28.56182
1566,28.564
1567,28.56158
1568,28.5508
1569,28.53126
1570,28.5111
1571,28.49882
1572,28.49594
1573,28.49858
1574,28.50464
1575,28.513
1576,28.52782
1577,28.54388
1578,28.55366
1579,28.55
1580,28.5359
1581,28.52184
1582,28.51804
1583,28.52622
1584,28.54064
1585,28.5566
1586,28.57146
1587,28.58922
1588,28.60558
1589,28.61554
1590,28.6149
1591,28.60666
1592,28.5965
1593,28.58996
1594,28.5866
1595,28.58414
1596,28.5809
1597,28.57498
1598,28.56628
1599,28.5588
1600,28.55664
1601,28.56006
1602,28.56758
1603,28.57944
1604,28.59654
1605,28.62138
1606,28.6489
1607,28.673
1608,28.69046
1609,28.7044
1610,28.71524
1611,28.72308
1612,28.72564
1613,28.7252
1614,28.72616
1615,28.7323
1616,28.74244
1617,28.75372
1618,28.76336
1619,28.77074
1620,28.777
1621,28.78224
1622,28.7864
1623,28.78842
1624,28.78992
1625,28.79302
1626,28.7996
1627,28.80876
1628,28.81816
1629,28.8254
1630,28.8285
1631,28.8305
1632,28.83548
1633,28.84722
1634,28.86472
1635,28.88488
1636,28.90474
1637,28.92556
1638,28.94756
1639,28.96624
1640,28.9772
1641,28.98094
1642,28.97994
1643,28.97642
1644,28.96942
1645,28.95736
1646,28.9475
1647,28.94728
1648,28.9569
1649,28.97228
1650,28.99002
1651,29.00894
1652,29.03182
1653,29.05422
1654,29.07118
1655,29.08136
1656,29.08736
1657,29.09144
1658,29.09528
1659,29.09694
1660,29.09818
1661,29.1016
1662,29.10718
1663,29.11416
1664,29.12388
1665,29.13794
1666,29.15908
1667,29.1821
1668,29.20054
1669,29.21034
1670,29.21466
1671,29.21552
1672,29.2147
1673,29.21064
1674,29.20428
1675,29.19852
1676,29.19518
1677,29.19286
1678,29.19148
1679,29.19092
1680,29.19248
1681,29.19506
1682,29.196
1683,29.19304
1684,29.18688
1685,29.17908
1686,29.171
1687,29.16046
1688,29.14828
1689,29.14066
1690,29.14358
1691,29.15746
1692,29.17558
1693,29.19078
1694,29.2005
1695,29.20806
1696,29.21276
1697,29.21354
1698,29.20924
1699,29.20238
1700,29.19616
1701,29.19254
1702,29.18992
1703,29.18744
1704,29.18428
1705,29.17944
1706,29.17464
1707,29.17188
1708,29.17276
1709,29.17636
1710,29.18212
1711,29.18968
1712,29.20232
1713,29.21662
1714,29.22596
1715,29.22486
1716,29.21554
1717,29.20314
1718,29.19258
1719,29.18278
1720,29.17316
1721,29.16694
1722,29.16696
1723,29.17286
1724,29.18142
1725,29.18932
1726,29.19672
1727,29.2044
1728,29.21144
1729,29.2177
1730,29.22462
1731,29.22944
1732,29.22894
1733,29.221
1734,29.20772
1735,29.1922
1736,29.1766
1737,29.15852
1738,29.14036
1739,29.1255
1740,29.1159
1741,29.1095
1742,29.10356
1743,29.09574
1744,29.08714
1745,29.07796
1746,29.06806
1747,29.05646
1748,29.04374
1749,29.03228
1750,29.02438
1751,29.0208
