Unnamed: 0,Unnamed: 1
2181,35.5554
2182,35.54518
2183,35.53588
2184,35.52172
2185,35.50332
2186,35.48318
2187,35.4642
2188,35.44298
2189,35.41258
2190,35.37154
2191,35.32758
2192,35.28382
2193,35.23982
2194,35.20188
2195,35.17186
2196,35.14056
2197,35.1022
2198,35.05882
2199,35.00462
2200,34.93386
2201,34.8642
2202,34.8149
2203,34.77614
2204,34.72428
2205,34.65344
2206,34.57306
2207,34.4847
2208,34.38814
2209,34.30858
2210,34.2521
2211,34.20994
2212,34.18188
2213,34.16822
2214,34.14246
2215,34.09528
2216,34.03606
2217,33.96802
2218,33.88948
2219,33.81196
2220,33.74294
2221,33.67194
2222,33.58648
2223,33.48906
2224,33.38622
2225,33.28026
2226,33.16878
2227,33.04976
2228,32.92358
2229,32.7919
2230,32.65576
2231,32.51352
2232,32.36392
2233,32.2076
2234,32.03958
2235,31.8586
2236,31.66522
2237,31.45676
2238,31.23306
2239,31.00616
2240,30.77866
2241,30.55004
2242,30.32154
2243,30.0915
2244,29.87712
2245,29.67766
2246,29.5014
2247,29.36784
2248,29.27368
2249,29.21476
2250,29.19144
2251,29.19922
2252,29.2371
2253,29.30522
2254,29.37634
2255,29.44786
2256,29.5197
2257,29.58772
2258,29.65266
2259,29.70298
2260,29.74154
2261,29.7595
2262,29.74514
2263,29.70442
2264,29.6488
2265,29.57714
2266,29.49222
2267,29.39884
2268,29.29422
2269,29.17294
2270,29.03236
2271,28.88428
2272,28.73726
2273,28.584
2274,28.41502
2275,28.23034
2276,28.03774
2277,27.84204
2278,27.63732
2279,27.41614
2280,27.1795
2281,26.93368
2282,26.68268
2283,26.4192
2284,26.13206
2285,25.82524
2286,25.52322
2287,25.22554
2288,24.93594
2289,24.65928
2290,24.3953
2291,24.15304
2292,23.93058
2293,23.73562
2294,23.57352
2295,23.4391
2296,23.33042
2297,23.25184
2298,23.17772
2299,23.10016
2300,23.02224
2301,22.93938
2302,22.85298
2303,22.76758
2304,22.68894
2305,22.5995
2306,22.48172
2307,22.34386
2308,22.19764
2309,22.0387
2310,21.88596
2311,21.75434
2312,21.63032
2313,21.49688
2314,21.35652
2315,21.23152
2316,21.12208
2317,21.03576
2318,20.98926
2319,20.97268
2320,20.9583
2321,20.94666
2322,20.94128
2323,20.93948
2324,20.9467
2325,20.97704
2326,21.02888
2327,21.07312
2328,21.09988
2329,21.12526
2330,21.15734
2331,21.19512
2332,21.25402
2333,21.33758
2334,21.42538
2335,21.50666
2336,21.58836
2337,21.67416
2338,21.7636
2339,21.85038
2340,21.93412
2341,22.01362
2342,22.0845
2343,22.15
2344,22.2209
2345,22.29678
2346,22.37188
2347,22.44742
2348,22.51804
2349,22.57174
2350,22.61314
2351,22.66504
2352,22.72914
2353,22.7938
2354,22.85484
2355,22.91366
2356,22.96682
2357,23.0148
2358,23.06644
2359,23.12396
2360,23.18142
2361,23.23762
2362,23.29066
2363,23.33068
2364,23.35866
2365,23.3726
2366,23.37144
2367,23.35774
2368,23.3317
2369,23.29428
2370,23.25388
2371,23.21064
2372,23.1578
2373,23.09256
2374,23.0172
2375,22.93086
2376,22.83596
2377,22.74456
2378,22.65636
2379,22.5641
2380,22.46448
2381,22.36126
2382,22.2545
2383,22.1465
2384,22.0516
2385,21.968
2386,21.90518
2387,21.87258
2388,21.85532
2389,21.84174
2390,21.83288
2391,21.81238
2392,21.77978
2393,21.75414
2394,21.74144
2395,21.73896
2396,21.75218
2397,21.7751
2398,21.78452
2399,21.78234
2400,21.7705
2401,21.74246
2402,21.71828
2403,21.7163
2404,21.72752
2405,21.74964
2406,21.78322
2407,21.80634
2408,21.81778
2409,21.81738
2410,21.7998
2411,21.77032
2412,21.74008
2413,21.70716
2414,21.67174
2415,21.63656
2416,21.59124
2417,21.52644
2418,21.45174
2419,21.37684
2420,21.29944
2421,21.2214
2422,21.14204
2423,21.0665
2424,20.99596
2425,20.9299
2426,20.8692
2427,20.81296
2428,20.76148
2429,20.7149
2430,20.6554
2431,20.57782
2432,20.49708
2433,20.4149
2434,20.34122
2435,20.3003
2436,20.27952
2437,20.25378
2438,20.22582
2439,20.19114
2440,20.14748
2441,20.0973
2442,20.04106
2443,19.97956
2444,19.91286
2445,19.8418
2446,19.78026
2447,19.73214
2448,19.67096
2449,19.59042
2450,19.49394
2451,19.37454
2452,19.24252
2453,19.12112
2454,19.0068
2455,18.91292
2456,18.8434
2457,18.77364
2458,18.69402
2459,18.61068
2460,18.52236
2461,18.4329
2462,18.35294
2463,18.279
2464,18.19876
2465,18.11016
2466,18.0266
2467,17.95166
2468,17.88208
2469,17.82184
2470,17.76246
2471,17.68012
2472,17.58378
2473,17.50388
2474,17.43686
2475,17.39612
2476,17.39772
2477,17.4001
2478,17.3809
2479,17.34122
2480,17.25992
2481,17.15082
2482,17.04628
2483,16.94168
2484,16.84044
2485,16.73942
2486,16.65546
2487,16.60354
2488,16.56012
2489,16.50622
2490,16.4483
2491,16.37904
2492,16.30524
2493,16.27114
2494,16.2741
2495,16.31066
2496,16.38372
2497,16.48
2498,16.60106
2499,16.7289
2500,16.84462
