Unnamed: 0,Unnamed: 1
2183,27.22928
2184,27.16745
2185,27.08233
2186,26.99478
2187,26.91215
2188,26.83173
2189,26.76008
2190,26.69673
2191,26.64173
2192,26.59758
2193,26.56135
2194,26.5247
2195,26.48938
2196,26.45153
2197,26.40755
2198,26.35883
2199,26.30398
2200,26.24008
2201,26.17615
2202,26.12013
2203,26.06858
2204,26.02025
2205,25.97538
2206,25.9335
2207,25.89095
2208,25.84913
2209,25.82588
2210,25.82443
2211,25.84135
2212,25.8802
2213,25.93963
2214,25.99763
2215,26.0536
2216,26.10133
2217,26.1228
2218,26.12168
2219,26.10603
2220,26.0666
2221,26.02478
2222,26.01648
2223,26.03405
2224,26.0653
2225,26.11948
2226,26.17423
2227,26.1897
2228,26.1737
2229,26.14965
2230,26.11678
2231,26.08483
2232,26.07723
2233,26.08923
2234,26.10965
2235,26.142
2236,26.17543
2237,26.1881
2238,26.18413
2239,26.17975
2240,26.18083
2241,26.18168
2242,26.17933
2243,26.17468
2244,26.16523
2245,26.14683
2246,26.12673
2247,26.11505
2248,26.10975
2249,26.1081
2250,26.10853
2251,26.1141
2252,26.12953
2253,26.15325
2254,26.1753
2255,26.19685
2256,26.2126
2257,26.2115
2258,26.19733
2259,26.1882
2260,26.18605
2261,26.18618
2262,26.18778
2263,26.19058
2264,26.1883
2265,26.17773
2266,26.16935
2267,26.17443
2268,26.18403
2269,26.18015
2270,26.1627
2271,26.13668
2272,26.0974
2273,26.05495
2274,26.0334
2275,26.032
2276,26.03175
2277,26.02638
2278,26.0207
2279,26.01613
2280,26.01228
2281,26.01075
2282,26.01613
2283,26.01745
2284,25.9992
2285,25.96685
2286,25.9423
2287,25.92645
2288,25.91808
2289,25.922
2290,25.93445
2291,25.93893
2292,25.93365
2293,25.93053
2294,25.93605
2295,25.94505
2296,25.9546
2297,25.9674
2298,25.96553
2299,25.93718
2300,25.8986
2301,25.86403
2302,25.82998
2303,25.80908
2304,25.80808
2305,25.80645
2306,25.78713
2307,25.7573
2308,25.71948
2309,25.66758
2310,25.63075
2311,25.6316
2312,25.64893
2313,25.6582
2314,25.66413
2315,25.67188
2316,25.6821
2317,25.6941
2318,25.70958
2319,25.7266
2320,25.73605
2321,25.7389
2322,25.732
2323,25.70913
2324,25.67888
2325,25.65633
2326,25.6386
2327,25.6185
2328,25.5951
2329,25.56863
2330,25.53655
2331,25.50088
2332,25.469
2333,25.4383
2334,25.41968
2335,25.42025
2336,25.435
2337,25.46258
2338,25.50395
2339,25.5435
2340,25.58183
2341,25.61128
2342,25.6189
2343,25.61103
2344,25.59958
2345,25.5839
2346,25.56213
2347,25.53185
2348,25.49813
2349,25.46643
2350,25.43575
2351,25.41223
2352,25.39673
2353,25.38358
2354,25.3702
2355,25.3579
2356,25.3467
2357,25.33663
2358,25.32635
2359,25.31663
2360,25.30448
2361,25.2895
2362,25.26973
2363,25.23465
2364,25.18338
2365,25.13433
2366,25.09123
2367,25.05208
2368,25.0185
2369,24.98978
2370,24.96445
2371,24.94225
2372,24.92575
2373,24.91668
2374,24.91295
2375,24.91425
2376,24.9193
2377,24.922
2378,24.92433
2379,24.9147
2380,24.88843
2381,24.84793
2382,24.78993
2383,24.7186
2384,24.65118
2385,24.58448
2386,24.53308
2387,24.50815
2388,24.49468
2389,24.47825
2390,24.46485
2391,24.46215
2392,24.47043
2393,24.47908
2394,24.48833
2395,24.49115
2396,24.47458
2397,24.44473
2398,24.4115
2399,24.37333
2400,24.3371
2401,24.30685
2402,24.27435
2403,24.22805
2404,24.18015
2405,24.15773
2406,24.1564
2407,24.1565
2408,24.15723
2409,24.15673
2410,24.15218
2411,24.14405
2412,24.13073
2413,24.11255
2414,24.08255
2415,24.03793
2416,23.98723
2417,23.93245
2418,23.87698
2419,23.82905
2420,23.78598
2421,23.74945
2422,23.72155
2423,23.67855
2424,23.60575
2425,23.5352
2426,23.49118
2427,23.4631
2428,23.45285
2429,23.46045
2430,23.44503
2431,23.39528
2432,23.34295
2433,23.30155
2434,23.2682
2435,23.25163
2436,23.24605
2437,23.2369
2438,23.22563
2439,23.2106
2440,23.18793
2441,23.16885
2442,23.16835
2443,23.167
2444,23.13298
2445,23.07683
2446,23.02938
2447,22.9884
2448,22.96988
2449,22.99278
2450,23.00993
2451,22.98098
2452,22.92695
2453,22.85935
2454,22.77633
2455,22.71253
2456,22.6694
2457,22.63908
2458,22.6243
2459,22.6156
2460,22.60453
2461,22.591
2462,22.56708
2463,22.53448
2464,22.48893
2465,22.42543
2466,22.37573
2467,22.34858
2468,22.33715
2469,22.35125
2470,22.37158
2471,22.35145
2472,22.30348
2473,22.24693
2474,22.1794
2475,22.11735
2476,22.06545
2477,22.01995
2478,21.97925
2479,21.94645
2480,21.9277
2481,21.91905
2482,21.9101
2483,21.9023
2484,21.901
2485,21.91108
2486,21.91323
2487,21.89345
2488,21.8713
2489,21.86235
2490,21.8604
2491,21.86603
2492,21.87728
2493,21.87738
2494,21.86575
2495,21.86825
2496,21.89165
2497,21.91785
2498,21.93798
2499,21.96148
2500,21.99645
