Unnamed: 0,Unnamed: 1
2184,22.5768
2185,22.45478
2186,22.31975
2187,22.16765
2188,22.00143
2189,21.8196
2190,21.61633
2191,21.41458
2192,21.23183
2193,21.05763
2194,20.884
2195,20.71393
2196,20.53835
2197,20.34968
2198,20.15073
2199,19.93778
2200,19.70633
2201,19.47005
2202,19.24048
2203,19.01278
2204,18.7851
2205,18.5391
2206,18.31945
2207,18.16895
2208,18.07415
2209,18.0841
2210,18.21515
2211,18.43953
2212,18.74668
2213,19.13895
2214,19.5516
2215,19.98508
2216,20.41865
2217,20.7969
2218,21.13273
2219,21.43055
2220,21.6858
2221,21.90793
2222,22.11045
2223,22.28948
2224,22.45295
2225,22.60825
2226,22.74405
2227,22.84423
2228,22.91113
2229,22.96515
2230,23.00878
2231,23.0448
2232,23.08505
2233,23.12725
2234,23.1646
2235,23.1971
2236,23.22223
2237,23.23143
2238,23.22508
2239,23.2249
2240,23.2382
2241,23.25863
2242,23.28573
2243,23.3208
2244,23.3489
2245,23.3609
2246,23.36923
2247,23.38878
2248,23.41688
2249,23.44015
2250,23.4543
2251,23.46628
2252,23.48123
2253,23.49745
2254,23.51508
2255,23.5365
2256,23.55568
2257,23.56325
2258,23.56247
2259,23.5693
2260,23.58553
2261,23.60638
2262,23.63385
2263,23.66493
2264,23.67715
2265,23.66463
2266,23.645
2267,23.6301
2268,23.6136
2269,23.5916
2270,23.56655
2271,23.52703
2272,23.46148
2273,23.38298
2274,23.311
2275,23.2425
2276,23.17825
2277,23.11998
2278,23.06523
2279,23.01055
2280,22.95645
2281,22.91038
2282,22.87793
2283,22.84698
2284,22.80573
2285,22.75768
2286,22.6999
2287,22.6302
2288,22.55603
2289,22.4844
2290,22.41165
2291,22.33118
2292,22.241
2293,22.15213
2294,22.06893
2295,21.99023
2296,21.92165
2297,21.8652
2298,21.8007
2299,21.72105
2300,21.6312
2301,21.52915
2302,21.41625
2303,21.31168
2304,21.21818
2305,21.12855
2306,21.03768
2307,20.94865
2308,20.8684
2309,20.79618
2310,20.7343
2311,20.68785
2312,20.64963
2313,20.60875
2314,20.56775
2315,20.51935
2316,20.46008
2317,20.3965
2318,20.33418
2319,20.27085
2320,20.2055
2321,20.13883
2322,20.06735
2323,19.98688
2324,19.9026
2325,19.82268
2326,19.74563
2327,19.66723
2328,19.5838
2329,19.504
2330,19.43503
2331,19.37488
2332,19.328
2333,19.29493
2334,19.2719
2335,19.2622
2336,19.2575
2337,19.24018
2338,19.2138
2339,19.17978
2340,19.14063
2341,19.08948
2342,19.01538
2343,18.92568
2344,18.84168
2345,18.76013
2346,18.6903
2347,18.63975
2348,18.59775
2349,18.55325
2350,18.50945
2351,18.46663
2352,18.42413
2353,18.38508
2354,18.35093
2355,18.32108
2356,18.2972
2357,18.27905
2358,18.26045
2359,18.24253
2360,18.21938
2361,18.18315
2362,18.14025
2363,18.10303
2364,18.0712
2365,18.0336
2366,17.99105
2367,17.93705
2368,17.85888
2369,17.76448
2370,17.67428
2371,17.58528
2372,17.50618
2373,17.44373
2374,17.389
2375,17.3348
2376,17.2828
2377,17.2292
2378,17.17465
2379,17.11698
2380,17.05175
2381,16.98798
2382,16.93783
2383,16.8953
2384,16.84715
2385,16.79088
2386,16.7428
2387,16.70643
2388,16.6842
2389,16.6878
2390,16.7086
2391,16.71985
2392,16.72335
2393,16.7268
2394,16.73645
2395,16.7403
2396,16.72643
2397,16.69798
2398,16.64828
2399,16.57515
2400,16.5086
2401,16.45885
2402,16.41113
2403,16.35288
2404,16.29528
2405,16.26015
2406,16.24398
2407,16.22823
2408,16.21525
2409,16.19248
2410,16.1431
2411,16.08075
2412,16.02948
2413,15.98535
2414,15.93328
2415,15.87203
2416,15.80213
2417,15.71823
2418,15.63068
2419,15.55168
2420,15.48003
2421,15.43423
2422,15.41805
2423,15.3713
2424,15.26493
2425,15.15478
2426,15.08558
2427,15.0305
2428,14.96138
2429,14.88295
2430,14.79533
2431,14.6913
2432,14.59873
2433,14.5389
2434,14.49433
2435,14.45403
2436,14.41758
2437,14.36518
2438,14.29708
2439,14.23088
2440,14.16683
2441,14.11495
2442,14.09508
2443,14.07978
2444,14.02358
2445,13.9415
2446,13.8803
2447,13.84153
2448,13.8159
2449,13.81495
2450,13.79905
2451,13.71993
2452,13.61568
2453,13.54828
2454,13.50773
2455,13.48475
2456,13.4854
2457,13.47053
2458,13.41838
2459,13.3521
2460,13.28218
2461,13.21088
2462,13.15508
2463,13.11023
2464,13.07085
2465,13.0381
2466,13.0057
2467,12.96995
2468,12.93763
2469,12.9157
2470,12.89815
2471,12.87615
2472,12.85123
2473,12.81848
2474,12.77663
2475,12.74508
2476,12.73833
2477,12.71988
2478,12.65775
2479,12.58275
2480,12.5229
2481,12.47318
2482,12.45265
2483,12.4583
2484,12.43558
2485,12.37078
2486,12.30243
2487,12.24285
2488,12.18983
2489,12.1517
2490,12.12023
2491,12.0781
2492,12.03185
2493,12.00645
2494,12.0018
2495,11.9953
2496,11.98648
2497,11.96635
2498,11.92535
2499,11.87753
2500,11.82835
