Unnamed: 0,Unnamed: 1
2185,27.37217
2186,27.2269
2187,27.08163
2188,26.93467
2189,26.80143
2190,26.6821
2191,26.5706
2192,26.47133
2193,26.37627
2194,26.25593
2195,26.11343
2196,25.94837
2197,25.75537
2198,25.53693
2199,25.30177
2200,25.04527
2201,24.7819
2202,24.5201
2203,24.25823
2204,24.0215
2205,23.79897
2206,23.62357
2207,23.53373
2208,23.51743
2209,23.60283
2210,23.81407
2211,24.0995
2212,24.41213
2213,24.76663
2214,25.1293
2215,25.49853
2216,25.86643
2217,26.21053
2218,26.5377
2219,26.8284
2220,27.07767
2221,27.28717
2222,27.4489
2223,27.56287
2224,27.6544
2225,27.72433
2226,27.78077
2227,27.846
2228,27.9154
2229,27.9789
2230,28.03827
2231,28.08647
2232,28.10947
2233,28.11013
2234,28.09347
2235,28.05287
2236,28.0032
2237,27.9672
2238,27.9388
2239,27.92653
2240,27.9456
2241,27.9697
2242,27.9607
2243,27.92647
2244,27.88523
2245,27.83043
2246,27.78177
2247,27.78033
2248,27.81963
2249,27.85183
2250,27.8643
2251,27.87417
2252,27.8942
2253,27.9202
2254,27.93203
2255,27.9223
2256,27.90443
2257,27.8868
2258,27.86733
2259,27.86523
2260,27.88717
2261,27.9131
2262,27.92977
2263,27.9417
2264,27.93983
2265,27.9193
2266,27.89477
2267,27.87657
2268,27.8597
2269,27.84233
2270,27.8249
2271,27.80633
2272,27.7827
2273,27.76
2274,27.75143
2275,27.75817
2276,27.75857
2277,27.74607
2278,27.72457
2279,27.6896
2280,27.64083
2281,27.60073
2282,27.57767
2283,27.5578
2284,27.52987
2285,27.49763
2286,27.464
2287,27.4285
2288,27.39317
2289,27.36313
2290,27.3343
2291,27.2893
2292,27.22423
2293,27.1616
2294,27.11233
2295,27.07013
2296,27.03497
2297,27.00813
2298,26.98113
2299,26.95063
2300,26.91937
2301,26.88827
2302,26.85707
2303,26.82687
2304,26.7998
2305,26.76917
2306,26.7282
2307,26.67997
2308,26.62767
2309,26.56937
2310,26.51403
2311,26.47053
2312,26.42923
2313,26.37633
2314,26.31423
2315,26.25227
2316,26.1879
2317,26.13127
2318,26.0957
2319,26.07507
2320,26.06053
2321,26.05203
2322,26.05187
2323,26.0615
2324,26.07947
2325,26.10707
2326,26.14537
2327,26.1658
2328,26.1547
2329,26.13867
2330,26.14073
2331,26.1512
2332,26.16213
2333,26.1762
2334,26.1818
2335,26.17533
2336,26.1547
2337,26.10827
2338,26.03817
2339,25.9517
2340,25.8431
2341,25.7309
2342,25.63293
2343,25.54493
2344,25.47847
2345,25.43167
2346,25.40467
2347,25.4084
2348,25.4191
2349,25.40103
2350,25.366
2351,25.3428
2352,25.33347
2353,25.3244
2354,25.30987
2355,25.2932
2356,25.27403
2357,25.25227
2358,25.2367
2359,25.23047
2360,25.22413
2361,25.21123
2362,25.195
2363,25.17723
2364,25.15793
2365,25.1338
2366,25.10537
2367,25.0702
2368,25.02317
2369,24.96767
2370,24.91313
2371,24.85827
2372,24.80703
2373,24.76297
2374,24.72103
2375,24.67717
2376,24.63203
2377,24.5819
2378,24.52617
2379,24.47337
2380,24.42673
2381,24.38403
2382,24.34453
2383,24.30847
2384,24.27543
2385,24.2449
2386,24.22093
2387,24.20527
2388,24.19627
2389,24.19313
2390,24.1961
2391,24.20577
2392,24.22313
2393,24.23843
2394,24.2484
2395,24.25467
2396,24.2553
2397,24.25197
2398,24.25063
2399,24.25117
2400,24.2492
2401,24.24463
2402,24.23567
2403,24.2183
2404,24.19663
2405,24.1806
2406,24.16853
2407,24.14803
2408,24.11867
2409,24.07993
2410,24.02377
2411,23.96137
2412,23.92117
2413,23.8982
2414,23.88467
2415,23.8859
2416,23.87823
2417,23.84063
2418,23.79337
2419,23.75673
2420,23.72383
2421,23.69337
2422,23.66853
2423,23.61513
2424,23.51293
2425,23.40457
2426,23.3292
2427,23.26003
2428,23.15773
2429,23.02873
2430,22.8978
2431,22.76113
2432,22.64067
2433,22.558
2434,22.49297
2435,22.42647
2436,22.3635
2437,22.30013
2438,22.23473
2439,22.1891
2440,22.17227
2441,22.1695
2442,22.179
2443,22.1912
2444,22.1837
2445,22.16293
2446,22.137
2447,22.10347
2448,22.07797
2449,22.07387
2450,22.06063
2451,22.01233
2452,21.94303
2453,21.86117
2454,21.7654
2455,21.6862
2456,21.6274
2457,21.5671
2458,21.48943
2459,21.4219
2460,21.3913
2461,21.3823
2462,21.38243
2463,21.39243
2464,21.392
2465,21.381
2466,21.35973
2467,21.3263
2468,21.28617
2469,21.24123
2470,21.19407
2471,21.15793
2472,21.1271
2473,21.0777
2474,21.0112
2475,20.93293
2476,20.83967
2477,20.74297
2478,20.6547
2479,20.56323
2480,20.45087
2481,20.33037
2482,20.23663
2483,20.1642
2484,20.09187
2485,20.0143
2486,19.9488
2487,19.903
2488,19.87057
2489,19.85183
2490,19.84143
2491,19.82307
2492,19.80217
2493,19.79457
2494,19.7994
2495,19.81437
2496,19.8415
2497,19.87127
2498,19.9011
2499,19.92843
2500,19.94927
