Unnamed: 0,Unnamed: 1
2182,28.35994
2183,28.3042
2184,28.24464
2185,28.18346
2186,28.11442
2187,28.03418
2188,27.94534
2189,27.84842
2190,27.74032
2191,27.63296
2192,27.53484
2193,27.44138
2194,27.35088
2195,27.2643
2196,27.17826
2197,27.08962
2198,26.99988
2199,26.91038
2200,26.82408
2201,26.73192
2202,26.62766
2203,26.51382
2204,26.38276
2205,26.21634
2206,26.0565
2207,25.94516
2208,25.86896
2209,25.85692
2210,25.9235
2211,26.04072
2212,26.18896
2213,26.37404
2214,26.56294
2215,26.75066
2216,26.93634
2217,27.10782
2218,27.26894
2219,27.40752
2220,27.51854
2221,27.60688
2222,27.67336
2223,27.71668
2224,27.75194
2225,27.78138
2226,27.80638
2227,27.83402
2228,27.8625
2229,27.89298
2230,27.92614
2231,27.96118
2232,27.99872
2233,28.0391
2234,28.07532
2235,28.10816
2236,28.13336
2237,28.14044
2238,28.13096
2239,28.11784
2240,28.1008
2241,28.08532
2242,28.08448
2243,28.09542
2244,28.11372
2245,28.14136
2246,28.17298
2247,28.20042
2248,28.22598
2249,28.2414
2250,28.24264
2251,28.23758
2252,28.23296
2253,28.22656
2254,28.21938
2255,28.2109
2256,28.2027
2257,28.1966
2258,28.19212
2259,28.19172
2260,28.19622
2261,28.2028
2262,28.2108
2263,28.2198
2264,28.22288
2265,28.21914
2266,28.21066
2267,28.19934
2268,28.18362
2269,28.15936
2270,28.12662
2271,28.08584
2272,28.0329
2273,27.97524
2274,27.9285
2275,27.89152
2276,27.85666
2277,27.82182
2278,27.78836
2279,27.75556
2280,27.72348
2281,27.69692
2282,27.68246
2283,27.66524
2284,27.6275
2285,27.57506
2286,27.52076
2287,27.46168
2288,27.40852
2289,27.37612
2290,27.35622
2291,27.32884
2292,27.29204
2293,27.25908
2294,27.23504
2295,27.21758
2296,27.21088
2297,27.21762
2298,27.21398
2299,27.18672
2300,27.15258
2301,27.12566
2302,27.10214
2303,27.08856
2304,27.09148
2305,27.09022
2306,27.0648
2307,27.02468
2308,26.98374
2309,26.93884
2310,26.90202
2311,26.88434
2312,26.8748
2313,26.85958
2314,26.84124
2315,26.82514
2316,26.81272
2317,26.80156
2318,26.79236
2319,26.78306
2320,26.76004
2321,26.72178
2322,26.67826
2323,26.63464
2324,26.58738
2325,26.535
2326,26.4779
2327,26.4118
2328,26.3282
2329,26.24852
2330,26.19526
2331,26.15876
2332,26.12858
2333,26.10416
2334,26.0905
2335,26.09108
2336,26.10222
2337,26.12262
2338,26.1538
2339,26.16548
2340,26.1499
2341,26.11676
2342,26.06316
2343,25.99612
2344,25.95366
2345,25.93396
2346,25.91724
2347,25.90422
2348,25.88416
2349,25.83192
2350,25.75666
2351,25.69596
2352,25.65132
2353,25.61102
2354,25.57286
2355,25.5357
2356,25.49192
2357,25.4427
2358,25.40074
2359,25.36544
2360,25.3412
2361,25.33602
2362,25.34274
2363,25.34856
2364,25.35602
2365,25.35382
2366,25.336
2367,25.31334
2368,25.29554
2369,25.27752
2370,25.24986
2371,25.21378
2372,25.16926
2373,25.1145
2374,25.05268
2375,24.98776
2376,24.9183
2377,24.84234
2378,24.7584
2379,24.68124
2380,24.61764
2381,24.56074
2382,24.50588
2383,24.45476
2384,24.40838
2385,24.36346
2386,24.33982
2387,24.35464
2388,24.3808
2389,24.39262
2390,24.39786
2391,24.39106
2392,24.37098
2393,24.35538
2394,24.35194
2395,24.35328
2396,24.357
2397,24.36228
2398,24.3609
2399,24.35436
2400,24.33538
2401,24.29958
2402,24.25596
2403,24.20758
2404,24.15758
2405,24.12148
2406,24.0967
2407,24.07672
2408,24.0657
2409,24.04738
2410,24.00362
2411,23.9489
2412,23.90532
2413,23.86902
2414,23.84904
2415,23.85496
2416,23.852
2417,23.81508
2418,23.76436
2419,23.7127
2420,23.65968
2421,23.6257
2422,23.6124
2423,23.58238
2424,23.52254
2425,23.45334
2426,23.38388
2427,23.31442
2428,23.2586
2429,23.21416
2430,23.17122
2431,23.13086
2432,23.08576
2433,23.02736
2434,22.9656
2435,22.91238
2436,22.86336
2437,22.8143
2438,22.76528
2439,22.71816
2440,22.66938
2441,22.63244
2442,22.6227
2443,22.62266
2444,22.60956
2445,22.58948
2446,22.56774
2447,22.54454
2448,22.5177
2449,22.48508
2450,22.45238
2451,22.4212
2452,22.39496
2453,22.39296
2454,22.41158
2455,22.3965
2456,22.34228
2457,22.28036
2458,22.21538
2459,22.1562
2460,22.1235
2461,22.10014
2462,22.05788
2463,22.00448
2464,21.95682
2465,21.91592
2466,21.87486
2467,21.8328
2468,21.78884
2469,21.738
2470,21.68764
2471,21.65188
2472,21.62852
2473,21.62966
2474,21.65838
2475,21.66468
2476,21.63314
2477,21.58196
2478,21.50362
2479,21.4282
2480,21.41062
2481,21.42576
2482,21.43606
2483,21.44702
2484,21.43864
2485,21.40754
2486,21.35804
2487,21.284
2488,21.20376
2489,21.13338
2490,21.07098
2491,21.02596
2492,20.99718
2493,20.99526
2494,21.02124
2495,21.04976
2496,21.08296
2497,21.09738
2498,21.06714
2499,21.03576
2500,21.04168
