897,18.67013
898,18.65057
899,18.64533
900,18.66797
901,18.6748
902,18.67773
903,18.68947
904,18.6867
905,18.66587
906,18.6361
907,18.6339
908,18.6426
909,18.64363
910,18.63247
911,18.6193
912,18.6366
913,18.65217
914,18.63893
915,18.64263
916,18.66517
917,18.64187
918,18.62663
919,18.62393
920,18.6241
921,18.58427
922,18.6442
923,18.64997
924,18.62397
925,18.6241
926,18.61467
927,18.63603
928,18.6456
929,18.6624
930,18.67353
931,18.64783
932,18.66507
933,18.70723
934,18.6984
935,18.7236
936,18.75837
937,18.7429
938,18.7533
939,18.75847
940,18.78467
941,18.79997
942,18.73143
943,18.7759
944,18.80357
945,18.83763
946,18.78207
947,18.8469
948,18.81287
949,18.80777
950,18.8039
951,18.81067
952,18.82987
953,18.86547
954,18.8205
955,18.88597
956,18.9038
957,18.84743
958,18.88513
959,18.91993
960,18.88053
961,18.88563
962,18.93397
963,18.92257
964,18.81387
965,18.8666
966,18.8258
967,18.901
968,18.92023
969,18.86917
970,18.764
971,18.9124
972,18.88127
973,18.82197
974,18.94483
975,18.92503
976,18.90083
977,18.89237
978,18.8542
979,18.7343
980,18.82377
981,18.9449
982,18.71237
983,18.70287
984,18.68903
985,18.64077
986,18.6076
987,18.58507
988,18.5552
989,18.54823
990,18.5411
991,18.5471
992,18.51323
993,18.55467
994,18.5217
995,18.53047
996,18.54853
997,18.56583
998,18.58263
999,18.599
1000,18.6156
1001,18.63343
1002,18.6534
1003,18.67337
1004,18.6907
1005,18.703
1006,18.7105
1007,18.7153
1008,18.71963
1009,18.7248
1010,18.72927
1011,18.73373
1012,18.73923
1013,18.7469
1014,18.75697
1015,18.76753
1016,18.77653
1017,18.78237
1018,18.78607
1019,18.7885
1020,18.79067
1021,18.7932
1022,18.79577
1023,18.7976
1024,18.7979
1025,18.79587
1026,18.79153
1027,18.78667
1028,18.7832
1029,18.7814
1030,18.78037
1031,18.78073
1032,18.78307
1033,18.78857
1034,18.79653
1035,18.8049
1036,18.81153
1037,18.81567
1038,18.8185
1039,18.8209
1040,18.82367
1041,18.8265
1042,18.8292
1043,18.83257
1044,18.8373
1045,18.8445
1046,18.8529
1047,18.86043
1048,18.86497
1049,18.86563
1050,18.8642
1051,18.8626
1052,18.86273
1053,18.8638
1054,18.86547
1055,18.8682
1056,18.8723
1057,18.87797
1058,18.88463
1059,18.8918
1060,18.899
1061,18.90717
1062,18.91543
1063,18.9225
1064,18.92733
1065,18.93003
1066,18.93183
1067,18.9341
1068,18.9381
1069,18.94337
1070,18.94893
1071,18.95367
1072,18.9567
1073,18.9583
1074,18.95947
1075,18.96127
1076,18.96403
1077,18.96737
1078,18.97117
1079,18.97567
