Unnamed: 0,Unnamed: 1
2182,20.16186
2183,20.1382
2184,20.10182
2185,20.05172
2186,20.00738
2187,19.9796
2188,19.95944
2189,19.9393
2190,19.92062
2191,19.9007
2192,19.87772
2193,19.85208
2194,19.82102
2195,19.78424
2196,19.74418
2197,19.70358
2198,19.66056
2199,19.6088
2200,19.54252
2201,19.4793
2202,19.43392
2203,19.39984
2204,19.37554
2205,19.36696
2206,19.35998
2207,19.33612
2208,19.30146
2209,19.2686
2210,19.23756
2211,19.21108
2212,19.19682
2213,19.19222
2214,19.1854
2215,19.17474
2216,19.1595
2217,19.13214
2218,19.09288
2219,19.06096
2220,19.04312
2221,19.03306
2222,19.02944
2223,19.03332
2224,19.03466
2225,19.03254
2226,19.0248
2227,19.00344
2228,18.96948
2229,18.93396
2230,18.90016
2231,18.86562
2232,18.83074
2233,18.7955
2234,18.75796
2235,18.71724
2236,18.67444
2237,18.62954
2238,18.58186
2239,18.5403
2240,18.5068
2241,18.48094
2242,18.46604
2243,18.46174
2244,18.46148
2245,18.46722
2246,18.47232
2247,18.46458
2248,18.44668
2249,18.41742
2250,18.37194
2251,18.3225
2252,18.28322
2253,18.24952
2254,18.21642
2255,18.18186
2256,18.14984
2257,18.12504
2258,18.10592
2259,18.08618
2260,18.06612
2261,18.04398
2262,18.01582
2263,17.98406
2264,17.95722
2265,17.9362
2266,17.91882
2267,17.90512
2268,17.8942
2269,17.88242
2270,17.86928
2271,17.85796
2272,17.85044
2273,17.84482
2274,17.83934
2275,17.83468
2276,17.82768
2277,17.81734
2278,17.80416
2279,17.78804
2280,17.76904
2281,17.7432
2282,17.70734
2283,17.66846
2284,17.63368
2285,17.60078
2286,17.5693
2287,17.53928
2288,17.5104
2289,17.48096
2290,17.45266
2291,17.43348
2292,17.424
2293,17.41952
2294,17.41826
2295,17.42062
2296,17.42598
2297,17.43546
2298,17.44208
2299,17.44472
2300,17.44222
2301,17.42988
2302,17.40942
2303,17.38906
2304,17.37078
2305,17.34954
2306,17.3199
2307,17.28538
2308,17.2565
2309,17.23256
2310,17.21454
2311,17.20804
2312,17.20422
2313,17.18668
2314,17.15848
2315,17.12886
2316,17.09658
2317,17.06834
2318,17.05574
2319,17.05224
2320,17.04064
2321,17.02018
2322,16.9982
2323,16.97464
2324,16.95326
2325,16.94644
2326,16.9526
2327,16.94958
2328,16.93076
2329,16.906
2330,16.87818
2331,16.84848
2332,16.8341
2333,16.83736
2334,16.8431
2335,16.84788
2336,16.8489
2337,16.8315
2338,16.79782
2339,16.76772
2340,16.74772
2341,16.72726
2342,16.6989
2343,16.66552
2344,16.62688
2345,16.58076
2346,16.54644
2347,16.53806
2348,16.53474
2349,16.51104
2350,16.47554
2351,16.45228
2352,16.44372
2353,16.43454
2354,16.4175
2355,16.39726
2356,16.37464
2357,16.3493
2358,16.33226
2359,16.32746
2360,16.32288
2361,16.311
2362,16.29484
2363,16.2727
2364,16.2444
2365,16.21146
2366,16.17154
2367,16.13216
2368,16.10156
2369,16.07646
2370,16.05442
2371,16.03576
2372,16.01836
2373,15.99936
2374,15.98454
2375,15.98358
2376,15.98994
2377,15.98474
2378,15.96958
2379,15.94856
2380,15.92192
2381,15.88984
2382,15.8521
2383,15.80982
2384,15.76854
2385,15.72754
2386,15.68986
2387,15.6585
2388,15.629
2389,15.59598
2390,15.56254
2391,15.53532
2392,15.5123
2393,15.50328
2394,15.52258
2395,15.54258
2396,15.53086
2397,15.50068
2398,15.4643
2399,15.4181
2400,15.38926
2401,15.38918
2402,15.39876
2403,15.40908
2404,15.41984
2405,15.41736
2406,15.40402
2407,15.3847
2408,15.35896
2409,15.33012
2410,15.29864
2411,15.2673
2412,15.24924
2413,15.24244
2414,15.22356
2415,15.18898
2416,15.14608
2417,15.0875
2418,15.0343
2419,15.0242
2420,15.03976
2421,15.0524
2422,15.06594
2423,15.0685
2424,15.05218
2425,15.03308
2426,15.026
2427,15.02048
2428,14.99912
2429,14.96472
2430,14.9386
2431,14.92374
2432,14.91454
2433,14.91362
2434,14.9124
2435,14.89472
2436,14.86822
2437,14.84726
2438,14.831
2439,14.81468
2440,14.79884
2441,14.77932
2442,14.75058
2443,14.71884
2444,14.68956
2445,14.6625
2446,14.65446
2447,14.66808
2448,14.68858
2449,14.7195
2450,14.74084
2451,14.72918
2452,14.69978
2453,14.66946
2454,14.63558
2455,14.61972
2456,14.62658
2457,14.62846
2458,14.6082
2459,14.5906
2460,14.60206
2461,14.62162
2462,14.6202
2463,14.604
2464,14.56222
2465,14.4861
2466,14.43252
2467,14.42134
2468,14.42738
2469,14.44126
2470,14.46266
2471,14.48168
2472,14.49842
2473,14.49662
2474,14.47832
2475,14.4376
2476,14.3591
2477,14.28804
2478,14.26238
2479,14.25166
2480,14.2302
2481,14.20612
2482,14.18544
2483,14.16754
2484,14.1273
2485,14.05558
2486,13.98098
2487,13.9008
2488,13.84856
2489,13.87714
2490,13.94618
2491,13.99772
2492,14.04514
2493,14.09642
2494,14.15222
2495,14.19778
2496,14.2334
2497,14.2496
2498,14.2326
2499,14.20866
2500,14.20574
