Unnamed: 0,Unnamed: 1
2184,13.34353
2185,13.33603
2186,13.32377
2187,13.30053
2188,13.2736
2189,13.25633
2190,13.24937
2191,13.2453
2192,13.24197
2193,13.23917
2194,13.23037
2195,13.2144
2196,13.19743
2197,13.18243
2198,13.16853
2199,13.16257
2200,13.171
2201,13.17393
2202,13.15397
2203,13.11913
2204,13.07507
2205,13.0155
2206,12.95607
2207,12.91397
2208,12.88377
2209,12.8774
2210,12.9055
2211,12.94503
2212,12.97403
2213,13.0
2214,13.01333
2215,13.0048
2216,12.9888
2217,12.9837
2218,12.98513
2219,12.99203
2220,13.0061
2221,13.02383
2222,13.04013
2223,13.05613
2224,13.07107
2225,13.0819
2226,13.0942
2227,13.12
2228,13.15887
2229,13.17813
2230,13.16013
2231,13.12773
2232,13.10253
2233,13.07853
2234,13.06703
2235,13.077
2236,13.09553
2237,13.10827
2238,13.11867
2239,13.12537
2240,13.12463
2241,13.12297
2242,13.13103
2243,13.1471
2244,13.15903
2245,13.16673
2246,13.16573
2247,13.1415
2248,13.09547
2249,13.0574
2250,13.03233
2251,13.01653
2252,13.01303
2253,13.02083
2254,13.03463
2255,13.05453
2256,13.07893
2257,13.10557
2258,13.13507
2259,13.16417
2260,13.19593
2261,13.2203
2262,13.22653
2263,13.2197
2264,13.2065
2265,13.18397
2266,13.16203
2267,13.15017
2268,13.14303
2269,13.13587
2270,13.1286
2271,13.12357
2272,13.12127
2273,13.12167
2274,13.12653
2275,13.13683
2276,13.1432
2277,13.1411
2278,13.13553
2279,13.12933
2280,13.12133
2281,13.1214
2282,13.1322
2283,13.14993
2284,13.1757
2285,13.20857
2286,13.2266
2287,13.2272
2288,13.2172
2289,13.19527
2290,13.16477
2291,13.15067
2292,13.1555
2293,13.16123
2294,13.1584
2295,13.15363
2296,13.1515
2297,13.1508
2298,13.1549
2299,13.1701
2300,13.18443
2301,13.17993
2302,13.16267
2303,13.15263
2304,13.14937
2305,13.15577
2306,13.18253
2307,13.22197
2308,13.24487
2309,13.2508
2310,13.24853
2311,13.238
2312,13.2233
2313,13.21577
2314,13.2132
2315,13.2098
2316,13.19883
2317,13.1963
2318,13.22127
2319,13.2638
2320,13.30347
2321,13.34477
2322,13.3698
2323,13.36077
2324,13.3363
2325,13.32033
2326,13.30793
2327,13.2986
2328,13.2961
2329,13.2909
2330,13.26793
2331,13.23697
2332,13.22797
2333,13.24173
2334,13.26807
2335,13.31047
2336,13.35773
2337,13.38333
2338,13.39197
2339,13.40027
2340,13.41583
2341,13.4234
2342,13.4101
2343,13.38027
2344,13.33227
2345,13.26273
2346,13.20473
2347,13.1715
2348,13.15177
2349,13.1415
2350,13.14197
2351,13.15153
2352,13.17313
2353,13.19077
2354,13.19337
2355,13.1899
2356,13.18797
2357,13.18603
2358,13.18527
2359,13.1866
2360,13.18747
2361,13.18637
2362,13.18393
2363,13.18007
2364,13.1751
2365,13.16457
2366,13.14447
2367,13.124
2368,13.11133
2369,13.10373
2370,13.10297
2371,13.1102
2372,13.11347
2373,13.10767
2374,13.0972
2375,13.08183
2376,13.06373
2377,13.0545
2378,13.05257
2379,13.06007
2380,13.08663
2381,13.1114
2382,13.10927
2383,13.09027
2384,13.06117
2385,13.01793
2386,12.98053
2387,12.96217
2388,12.94603
2389,12.9153
2390,12.87837
2391,12.8515
2392,12.83357
2393,12.81903
2394,12.80607
2395,12.79683
2396,12.79107
2397,12.7905
2398,12.8077
2399,12.84483
2400,12.86573
2401,12.85997
2402,12.83953
2403,12.80347
2404,12.7594
2405,12.73373
2406,12.72217
2407,12.6994
2408,12.65757
2409,12.61913
2410,12.59797
2411,12.5887
2412,12.59563
2413,12.6182
2414,12.63667
2415,12.64773
2416,12.65797
2417,12.6695
2418,12.68143
2419,12.69783
2420,12.71377
2421,12.70883
2422,12.6841
2423,12.64823
2424,12.59567
2425,12.54697
2426,12.52347
2427,12.5127
2428,12.50287
2429,12.496
2430,12.48583
2431,12.46927
2432,12.45653
2433,12.4555
2434,12.4581
2435,12.4545
2436,12.44923
2437,12.45033
2438,12.45623
2439,12.47647
2440,12.52643
2441,12.56117
2442,12.547
2443,12.50633
2444,12.44747
2445,12.3716
2446,12.31887
2447,12.2902
2448,12.28163
2449,12.2996
2450,12.32267
2451,12.335
2452,12.3402
2453,12.3249
2454,12.29157
2455,12.27863
2456,12.28957
2457,12.30463
2458,12.31613
2459,12.33223
2460,12.3611
2461,12.39407
2462,12.41947
2463,12.4379
2464,12.42113
2465,12.3637
2466,12.29687
2467,12.2224
2468,12.15503
2469,12.10933
2470,12.084
2471,12.0949
2472,12.13443
2473,12.17053
2474,12.2075
2475,12.22093
2476,12.1941
2477,12.16377
2478,12.15337
2479,12.15013
2480,12.14857
2481,12.1511
2482,12.16387
2483,12.18597
2484,12.1966
2485,12.195
2486,12.17523
2487,12.12853
2488,12.07
2489,12.00907
2490,11.948
2491,11.89857
2492,11.86103
2493,11.86227
2494,11.90267
2495,11.94923
2496,12.00283
2497,12.04343
2498,12.0512
2499,12.0554
2500,12.0792
