Unnamed: 0,Unnamed: 1
2184,22.87787
2185,22.81853
2186,22.76157
2187,22.70713
2188,22.6517
2189,22.5817
2190,22.49607
2191,22.40397
2192,22.3084
2193,22.20957
2194,22.11623
2195,22.0281
2196,21.94317
2197,21.86533
2198,21.7907
2199,21.69577
2200,21.5837
2201,21.444
2202,21.261
2203,21.04337
2204,20.8077
2205,20.53353
2206,20.27217
2207,20.07843
2208,19.93507
2209,19.88933
2210,19.96157
2211,20.11393
2212,20.32263
2213,20.59463
2214,20.87517
2215,21.16163
2216,21.44143
2217,21.67407
2218,21.86847
2219,22.0355
2220,22.17057
2221,22.28607
2222,22.402
2223,22.51277
2224,22.6296
2225,22.76303
2226,22.897
2227,23.0122
2228,23.11363
2229,23.197
2230,23.25287
2231,23.29793
2232,23.35543
2233,23.41987
2234,23.48983
2235,23.5734
2236,23.65443
2237,23.70677
2238,23.73537
2239,23.75767
2240,23.7768
2241,23.79263
2242,23.8105
2243,23.8289
2244,23.8505
2245,23.8771
2246,23.9064
2247,23.93827
2248,23.97353
2249,23.99493
2250,23.9936
2251,23.9868
2252,23.99253
2253,24.0048
2254,24.00987
2255,24.00403
2256,23.99303
2257,23.97727
2258,23.9572
2259,23.9518
2260,23.96587
2261,23.98523
2262,24.0009
2263,24.01613
2264,24.0278
2265,24.03687
2266,24.03993
2267,24.0348
2268,24.0223
2269,24.00067
2270,23.9686
2271,23.9313
2272,23.8867
2273,23.84117
2274,23.81087
2275,23.79457
2276,23.78523
2277,23.7829
2278,23.78447
2279,23.78393
2280,23.78277
2281,23.77953
2282,23.77813
2283,23.76867
2284,23.7363
2285,23.686
2286,23.6356
2287,23.58393
2288,23.53663
2289,23.50497
2290,23.4818
2291,23.44547
2292,23.39323
2293,23.34263
2294,23.29967
2295,23.26317
2296,23.24367
2297,23.2448
2298,23.22827
2299,23.17657
2300,23.10797
2301,23.03203
2302,22.94697
2303,22.87723
2304,22.83173
2305,22.7844
2306,22.71147
2307,22.62493
2308,22.54527
2309,22.46957
2310,22.40753
2311,22.37297
2312,22.34863
2313,22.30793
2314,22.256
2315,22.19943
2316,22.13377
2317,22.0729
2318,22.035
2319,22.01083
2320,21.98227
2321,21.94967
2322,21.91507
2323,21.8801
2324,21.8418
2325,21.7953
2326,21.7419
2327,21.67557
2328,21.587
2329,21.49917
2330,21.4337
2331,21.38273
2332,21.34753
2333,21.33033
2334,21.3193
2335,21.3098
2336,21.30213
2337,21.2921
2338,21.2811
2339,21.25727
2340,21.21897
2341,21.16623
2342,21.09057
2343,21.00007
2344,20.9273
2345,20.87047
2346,20.81577
2347,20.76233
2348,20.7063
2349,20.63457
2350,20.5528
2351,20.49173
2352,20.45273
2353,20.42373
2354,20.40043
2355,20.38467
2356,20.37533
2357,20.37303
2358,20.37283
2359,20.37863
2360,20.37537
2361,20.34677
2362,20.30493
2363,20.26967
2364,20.23927
2365,20.20673
2366,20.17133
2367,20.13253
2368,20.0865
2369,20.03637
2370,19.99403
2371,19.9595
2372,19.92153
2373,19.87527
2374,19.8256
2375,19.77683
2376,19.72623
2377,19.66697
2378,19.60037
2379,19.52327
2380,19.42517
2381,19.3289
2382,19.2639
2383,19.2171
2384,19.1689
2385,19.11793
2386,19.07643
2387,19.05013
2388,19.03223
2389,19.01897
2390,19.01007
2391,18.99717
2392,18.98053
2393,18.96567
2394,18.95603
2395,18.9462
2396,18.92973
2397,18.91
2398,18.8951
2399,18.88563
2400,18.8671
2401,18.83947
2402,18.79513
2403,18.71573
2404,18.62177
2405,18.55677
2406,18.5134
2407,18.48267
2408,18.4714
2409,18.45263
2410,18.40027
2411,18.33173
2412,18.26737
2413,18.2036
2414,18.1477
2415,18.10217
2416,18.0593
2417,18.01823
2418,17.9737
2419,17.91673
2420,17.84877
2421,17.76117
2422,17.65397
2423,17.53463
2424,17.39587
2425,17.26377
2426,17.16347
2427,17.0825
2428,17.01697
2429,16.96783
2430,16.9059
2431,16.82073
2432,16.7444
2433,16.69663
2434,16.6637
2435,16.6384
2436,16.62057
2437,16.5987
2438,16.57283
2439,16.55477
2440,16.5533
2441,16.5465
2442,16.52283
2443,16.48443
2444,16.4197
2445,16.3342
2446,16.26173
2447,16.2037
2448,16.15217
2449,16.10983
2450,16.0653
2451,16.00243
2452,15.93577
2453,15.89103
2454,15.8644
2455,15.8632
2456,15.8936
2457,15.91517
2458,15.90853
2459,15.891
2460,15.86677
2461,15.84077
2462,15.83713
2463,15.84613
2464,15.81737
2465,15.74447
2466,15.66607
2467,15.58637
2468,15.51513
2469,15.4747
2470,15.4432
2471,15.37967
2472,15.296
2473,15.21587
2474,15.13543
2475,15.0794
2476,15.0641
2477,15.05357
2478,15.0241
2479,14.99
2480,14.95577
2481,14.92377
2482,14.9129
2483,14.9202
2484,14.92257
2485,14.9186
2486,14.90607
2487,14.8812
2488,14.84893
2489,14.81233
2490,14.7713
2491,14.72747
2492,14.68123
2493,14.6366
2494,14.59193
2495,14.56907
2496,14.57417
2497,14.591
2498,14.6168
2499,14.64573
2500,14.66317
