Unnamed: 0,Unnamed: 1
2183,25.162
2184,25.0586
2185,24.9391
2186,24.82407
2187,24.72853
2188,24.63817
2189,24.5338
2190,24.41857
2191,24.28627
2192,24.1237
2193,23.94363
2194,23.7777
2195,23.62393
2196,23.47933
2197,23.34817
2198,23.22717
2199,23.0981
2200,22.9605
2201,22.8154
2202,22.65803
2203,22.49167
2204,22.33227
2205,22.17437
2206,22.03427
2207,21.934
2208,21.86643
2209,21.83163
2210,21.8319
2211,21.86173
2212,21.9177
2213,22.00047
2214,22.0921
2215,22.18727
2216,22.29133
2217,22.40747
2218,22.53617
2219,22.66137
2220,22.78293
2221,22.89493
2222,22.98193
2223,23.04677
2224,23.09933
2225,23.1391
2226,23.17043
2227,23.20337
2228,23.236
2229,23.2628
2230,23.28497
2231,23.29813
2232,23.29287
2233,23.27093
2234,23.23917
2235,23.19963
2236,23.15067
2237,23.09027
2238,23.01803
2239,22.94683
2240,22.87723
2241,22.8132
2242,22.7665
2243,22.73497
2244,22.7103
2245,22.69367
2246,22.67993
2247,22.65733
2248,22.62793
2249,22.60383
2250,22.58657
2251,22.57577
2252,22.57437
2253,22.5814
2254,22.5901
2255,22.5961
2256,22.60843
2257,22.6383
2258,22.68183
2259,22.7244
2260,22.76847
2261,22.80457
2262,22.81773
2263,22.8166
2264,22.82697
2265,22.85377
2266,22.8824
2267,22.90743
2268,22.92923
2269,22.93603
2270,22.92393
2271,22.9133
2272,22.919
2273,22.9272
2274,22.92147
2275,22.90503
2276,22.87003
2277,22.80377
2278,22.7286
2279,22.67547
2280,22.63777
2281,22.6075
2282,22.58533
2283,22.56707
2284,22.54837
2285,22.53017
2286,22.49917
2287,22.45387
2288,22.3986
2289,22.33467
2290,22.26163
2291,22.18163
2292,22.09287
2293,22.00337
2294,21.91363
2295,21.82783
2296,21.7607
2297,21.71183
2298,21.671
2299,21.64087
2300,21.61073
2301,21.56037
2302,21.4965
2303,21.44027
2304,21.39463
2305,21.35233
2306,21.31277
2307,21.27417
2308,21.21907
2309,21.14313
2310,21.07133
2311,21.02003
2312,20.97497
2313,20.9216
2314,20.86283
2315,20.79943
2316,20.7281
2317,20.6576
2318,20.59933
2319,20.54713
2320,20.48613
2321,20.41487
2322,20.3433
2323,20.27123
2324,20.2048
2325,20.16413
2326,20.14667
2327,20.1161
2328,20.0587
2329,19.99893
2330,19.95357
2331,19.91737
2332,19.898
2333,19.89973
2334,19.90033
2335,19.88497
2336,19.86623
2337,19.85763
2338,19.85703
2339,19.85157
2340,19.8452
2341,19.82253
2342,19.7591
2343,19.669
2344,19.5841
2345,19.49897
2346,19.43277
2347,19.3928
2348,19.37503
2349,19.38527
2350,19.42043
2351,19.45153
2352,19.47767
2353,19.50523
2354,19.53927
2355,19.5726
2356,19.59197
2357,19.59953
2358,19.6086
2359,19.62327
2360,19.6325
2361,19.62663
2362,19.61317
2363,19.60337
2364,19.5942
2365,19.6046
2366,19.64673
2367,19.6955
2368,19.73157
2369,19.76
2370,19.7689
2371,19.75697
2372,19.74797
2373,19.7561
2374,19.7611
2375,19.7419
2376,19.70877
2377,19.68067
2378,19.65583
2379,19.63217
2380,19.6121
2381,19.5893
2382,19.55217
2383,19.50813
2384,19.4836
2385,19.48473
2386,19.473
2387,19.4308
2388,19.37477
2389,19.30797
2390,19.23597
2391,19.19577
2392,19.18543
2393,19.18497
2394,19.19127
2395,19.20197
2396,19.21127
2397,19.2194
2398,19.2172
2399,19.20503
2400,19.18853
2401,19.16887
2402,19.1454
2403,19.12073
2404,19.0905
2405,19.0404
2406,18.9726
2407,18.91693
2408,18.8784
2409,18.84573
2410,18.8144
2411,18.78563
2412,18.75713
2413,18.7294
2414,18.69723
2415,18.6598
2416,18.6185
2417,18.5732
2418,18.5244
2419,18.47423
2420,18.4213
2421,18.35927
2422,18.28687
2423,18.2242
2424,18.1773
2425,18.1388
2426,18.1083
2427,18.08263
2428,18.05327
2429,18.022
2430,17.96357
2431,17.8655
2432,17.76927
2433,17.69817
2434,17.6406
2435,17.5955
2436,17.56243
2437,17.54133
2438,17.5346
2439,17.51687
2440,17.4757
2441,17.43573
2442,17.41337
2443,17.39667
2444,17.37653
2445,17.35497
2446,17.32707
2447,17.29027
2448,17.26317
2449,17.26517
2450,17.2486
2451,17.16627
2452,17.0502
2453,16.93913
2454,16.827
2455,16.74677
2456,16.70597
2457,16.65867
2458,16.57833
2459,16.5004
2460,16.45217
2461,16.4216
2462,16.40523
2463,16.402
2464,16.3954
2465,16.38493
2466,16.3754
2467,16.36867
2468,16.36097
2469,16.35373
2470,16.33973
2471,16.3014
2472,16.24233
2473,16.1584
2474,16.04743
2475,15.94323
2476,15.8546
2477,15.77383
2478,15.70093
2479,15.6338
2480,15.5661
2481,15.50263
2482,15.4541
2483,15.41827
2484,15.41203
2485,15.4412
2486,15.49007
2487,15.55917
2488,15.6331
2489,15.69867
2490,15.7518
2491,15.76617
2492,15.7497
2493,15.71967
2494,15.67403
2495,15.62813
2496,15.58447
2497,15.54137
2498,15.4973
2499,15.45773
2500,15.42953
