1181,20.7561
1182,20.7738
1183,20.79167
1184,20.81023
1185,20.8297
1186,20.84977
1187,20.8705
1188,20.89213
1189,20.91577
1190,20.94057
1191,20.96453
1192,20.98553
1193,21.00233
1194,21.01703
1195,21.03207
1196,21.05003
1197,21.0707
1198,21.0928
1199,21.1154
1200,21.13783
1201,21.16107
1202,21.1843
1203,21.20657
1204,21.22663
1205,21.24407
1206,21.26123
1207,21.28067
1208,21.30457
1209,21.33183
1210,21.3598
1211,21.3858
1212,21.4092
1213,21.43137
1214,21.45147
1215,21.46867
1216,21.48053
1217,21.4889
1218,21.49827
1219,21.51287
1220,21.53277
1221,21.556
1222,21.58107
1223,21.6069
1224,21.63517
1225,21.66457
1226,21.6928
1227,21.7181
1228,21.7414
1229,21.76313
1230,21.78343
1231,21.80213
1232,21.81873
1233,21.83453
1234,21.8508
1235,21.86783
1236,21.88503
1237,21.90267
1238,21.9213
1239,21.94153
1240,21.96297
1241,21.9843
1242,22.00423
1243,22.0225
1244,22.03993
1245,22.0572
1246,22.07507
1247,22.09367
1248,22.1124
1249,22.1307
1250,22.148
1251,22.16383
1252,22.17947
1253,22.19627
1254,22.21503
1255,22.23487
1256,22.2561
1257,22.2789
1258,22.30457
1259,22.33283
1260,22.36093
1261,22.38607
1262,22.4067
1263,22.42447
1264,22.44173
1265,22.46067
1266,22.48133
1267,22.5027
1268,22.52417
1269,22.5453
1270,22.56697
1271,22.58833
1272,22.6082
1273,22.62513
1274,22.63847
1275,22.6513
1276,22.6668
1277,22.68737
1278,22.71153
1279,22.737
1280,22.76157
1281,22.7847
1282,22.8076
1283,22.8296
1284,22.85007
1285,22.8683
1286,22.8851
1287,22.9014
1288,22.9181
1289,22.93507
1290,22.95197
1291,22.96877
1292,22.98517
1293,23.00047
1294,23.01603
1295,23.03353
1296,23.0542
1297,23.07717
1298,23.10197
1299,23.12807
1300,23.1572
1301,23.18953
1302,23.22013
1303,23.2442
1304,23.25977
1305,23.27003
1306,23.27813
1307,23.28683
1308,23.29343
1309,23.29937
1310,23.30813
1311,23.323
1312,23.34333
1313,23.36683
1314,23.39127
1315,23.41583
1316,23.44253
1317,23.46883
1318,23.49217
1319,23.51063
1320,23.52577
1321,23.53967
1322,23.55443
1323,23.56937
1324,23.58423
1325,23.60047
1326,23.61977
1327,23.6432
1328,23.66867
1329,23.69323
1330,23.71453
1331,23.7337
1332,23.75137
1333,23.768
1334,23.78377
1335,23.79887
1336,23.8124
1337,23.8238
1338,23.8327
1339,23.83943
1340,23.8446
1341,23.84853
1342,23.8499
1343,23.84973
1344,23.8503
1345,23.8536
1346,23.8593
1347,23.86637
1348,23.87397
1349,23.8818
1350,23.89103
1351,23.90003
1352,23.90693
1353,23.90987
1354,23.90957
1355,23.90873
1356,23.91007
1357,23.91387
1358,23.91893
1359,23.925
1360,23.9318
1361,23.93957
1362,23.9482
1363,23.95733
1364,23.96653
1365,23.9751
1366,23.98467
1367,23.99703
1368,24.01497
1369,24.03813
1370,24.06097
1371,24.0779
1372,24.0889
1373,24.09617
1374,24.09717
1375,24.0891
1376,24.06747
1377,24.0377
1378,24.00863
1379,23.98793
1380,23.97233
1381,23.95943
1382,23.94773
1383,23.93823
1384,23.9335
1385,23.92633
1386,23.90897
1387,23.8784
1388,23.8388
1389,23.79333
1390,23.74487
1391,23.69097
1392,23.6326
1393,23.57343
1394,23.5169
1395,23.4626
1396,23.40837
1397,23.35243
1398,23.29237
1399,23.22797
1400,23.164
1401,23.1053
1402,23.05307
1403,23.00497
1404,22.9608
1405,22.9202
1406,22.88117
1407,22.84587
1408,22.81853
1409,22.802
1410,22.7933
1411,22.794
1412,22.80667
1413,22.83457
1414,22.87787
1415,22.9308
1416,22.98723
1417,23.047
1418,23.1123
1419,23.18047
1420,23.24927
1421,23.32063
1422,23.39373
1423,23.46537
1424,23.5326
1425,23.5962
1426,23.65787
1427,23.7191
1428,23.78227
1429,23.84703
1430,23.9085
1431,23.96153
1432,24.0048
1433,24.0411
1434,24.07277
1435,24.1018
1436,24.12517
1437,24.14513
1438,24.1661
1439,24.19157
1440,24.2197
1441,24.24923
1442,24.27913
1443,24.3103
1444,24.34307
1445,24.374
1446,24.3997
1447,24.41937
1448,24.4352
1449,24.44937
1450,24.46363
1451,24.4756
1452,24.48717
1453,24.50143
1454,24.52107
1455,24.545
1456,24.5707
1457,24.5956
1458,24.6192
1459,24.6426
1460,24.66587
1461,24.68903
1462,24.7127
1463,24.73617
1464,24.75823
1465,24.77763
1466,24.7941
1467,24.8099
1468,24.82737
1469,24.84747
1470,24.86897
1471,24.8918
1472,24.91593
1473,24.94207
1474,24.9695
1475,24.997
1476,25.02347
1477,25.0498
1478,25.07563
1479,25.10047
1480,25.12363
1481,25.14517
1482,25.1666
1483,25.18943
1484,25.21407
1485,25.2397
1486,25.26583
1487,25.29227
1488,25.32087
1489,25.34923
1490,25.37387
1491,25.3911
