Unnamed: 0,Unnamed: 1
2181,31.2605
2182,31.2338
2183,31.2061
2184,31.1607
2185,31.09872
2186,31.03028
2187,30.95808
2188,30.88198
2189,30.80714
2190,30.7334
2191,30.6593
2192,30.5849
2193,30.50974
2194,30.43206
2195,30.35438
2196,30.26836
2197,30.1704
2198,30.06016
2199,29.92092
2200,29.7584
2201,29.55446
2202,29.28516
2203,28.96394
2204,28.62016
2205,28.22512
2206,27.85174
2207,27.5796
2208,27.3835
2209,27.33056
2210,27.4492
2211,27.68684
2212,28.01134
2213,28.43188
2214,28.87054
2215,29.32226
2216,29.77242
2217,30.17006
2218,30.52756
2219,30.84362
2220,31.1149
2221,31.34626
2222,31.54068
2223,31.69594
2224,31.83154
2225,31.95056
2226,32.05456
2227,32.1543
2228,32.24796
2229,32.32498
2230,32.38356
2231,32.42324
2232,32.43942
2233,32.43284
2234,32.40682
2235,32.35606
2236,32.29218
2237,32.23088
2238,32.1666
2239,32.12254
2240,32.10968
2241,32.11546
2242,32.13308
2243,32.16638
2244,32.18668
2245,32.18114
2246,32.16388
2247,32.14328
2248,32.1162
2249,32.10234
2250,32.11228
2251,32.12548
2252,32.12288
2253,32.11068
2254,32.08948
2255,32.05826
2256,32.0194
2257,31.97306
2258,31.91954
2259,31.8749
2260,31.84108
2261,31.813
2262,31.78936
2263,31.7702
2264,31.7504
2265,31.7291
2266,31.709
2267,31.69246
2268,31.67754
2269,31.65986
2270,31.63898
2271,31.61822
2272,31.60166
2273,31.58418
2274,31.5562
2275,31.5179
2276,31.4776
2277,31.43734
2278,31.39678
2279,31.35788
2280,31.3202
2281,31.2844
2282,31.24988
2283,31.21826
2284,31.19332
2285,31.17356
2286,31.14694
2287,31.11426
2288,31.07268
2289,31.01486
2290,30.9456
2291,30.88068
2292,30.8187
2293,30.76338
2294,30.71804
2295,30.68018
2296,30.64906
2297,30.62592
2298,30.6034
2299,30.57964
2300,30.55452
2301,30.52486
2302,30.49176
2303,30.46004
2304,30.43294
2305,30.40074
2306,30.35354
2307,30.29628
2308,30.23734
2309,30.17386
2310,30.11816
2311,30.08292
2312,30.05378
2313,30.00908
2314,29.95272
2315,29.89902
2316,29.84668
2317,29.80448
2318,29.78616
2319,29.78484
2320,29.7873
2321,29.79496
2322,29.8038
2323,29.81288
2324,29.8201
2325,29.81942
2326,29.81228
2327,29.79248
2328,29.75268
2329,29.71012
2330,29.67936
2331,29.65614
2332,29.64902
2333,29.65888
2334,29.67978
2335,29.71672
2336,29.75704
2337,29.7753
2338,29.77708
2339,29.75432
2340,29.70038
2341,29.62938
2342,29.5501
2343,29.46196
2344,29.38222
2345,29.30956
2346,29.24004
2347,29.17274
2348,29.10824
2349,29.04486
2350,28.98406
2351,28.93828
2352,28.9103
2353,28.88384
2354,28.84998
2355,28.81486
2356,28.78006
2357,28.74512
2358,28.72488
2359,28.72266
2360,28.72902
2361,28.74336
2362,28.761
2363,28.76064
2364,28.7431
2365,28.72268
2366,28.70374
2367,28.68058
2368,28.6506
2369,28.6138
2370,28.56504
2371,28.50398
2372,28.44004
2373,28.37784
2374,28.31142
2375,28.23208
2376,28.14684
2377,28.07858
2378,28.02516
2379,27.9834
2380,27.95752
2381,27.93736
2382,27.90722
2383,27.87472
2384,27.8571
2385,27.85636
2386,27.85936
2387,27.86482
2388,27.86732
2389,27.85416
2390,27.8326
2391,27.8192
2392,27.81228
2393,27.8115
2394,27.81962
2395,27.83112
2396,27.83734
2397,27.84338
2398,27.86304
2399,27.89642
2400,27.92816
2401,27.95386
2402,27.97864
2403,28.00634
2404,28.0331
2405,28.05446
2406,28.07146
2407,28.05672
2408,28.0005
2409,27.93292
2410,27.87092
2411,27.80984
2412,27.76196
2413,27.72532
2414,27.68204
2415,27.6285
2416,27.57374
2417,27.52108
2418,27.47026
2419,27.42278
2420,27.37916
2421,27.34848
2422,27.33404
2423,27.29204
2424,27.20188
2425,27.10234
2426,27.0214
2427,26.94538
2428,26.86758
2429,26.78924
2430,26.70014
2431,26.59456
2432,26.49182
2433,26.4028
2434,26.32252
2435,26.25168
2436,26.1888
2437,26.12762
2438,26.06772
2439,26.02026
2440,25.9924
2441,25.96816
2442,25.94176
2443,25.9094
2444,25.85574
2445,25.78562
2446,25.7104
2447,25.62496
2448,25.5629
2449,25.53916
2450,25.52962
2451,25.52286
2452,25.51924
2453,25.50264
2454,25.47592
2455,25.45852
2456,25.4524
2457,25.4466
2458,25.43042
2459,25.42566
2460,25.46308
2461,25.51402
2462,25.53208
2463,25.52786
2464,25.49586
2465,25.42908
2466,25.37096
2467,25.34106
2468,25.30764
2469,25.24602
2470,25.17224
2471,25.10338
2472,25.03668
2473,24.98144
2474,24.938
2475,24.89282
2476,24.84394
2477,24.78958
2478,24.72294
2479,24.6544
2480,24.59508
2481,24.54448
2482,24.5195
2483,24.51756
2484,24.48652
2485,24.41064
2486,24.33846
2487,24.28652
2488,24.25176
2489,24.25262
2490,24.26332
2491,24.22452
2492,24.156
2493,24.11676
2494,24.10372
2495,24.10902
2496,24.1354
2497,24.16868
2498,24.20216
2499,24.23918
2500,24.28062
