Unnamed: 0,Unnamed: 1
2184,16.79463
2185,16.77687
2186,16.759
2187,16.73997
2188,16.72127
2189,16.7068
2190,16.6973
2191,16.6886
2192,16.67877
2193,16.6683
2194,16.65423
2195,16.63543
2196,16.61727
2197,16.60437
2198,16.59443
2199,16.5844
2200,16.57577
2201,16.564
2202,16.54393
2203,16.51813
2204,16.49127
2205,16.4617
2206,16.43397
2207,16.4141
2208,16.40013
2209,16.3931
2210,16.39277
2211,16.40003
2212,16.4175
2213,16.44427
2214,16.4711
2215,16.49917
2216,16.52323
2217,16.53153
2218,16.52627
2219,16.51453
2220,16.49263
2221,16.47033
2222,16.46537
2223,16.47383
2224,16.48973
2225,16.51717
2226,16.5459
2227,16.5578
2228,16.55667
2229,16.55017
2230,16.5359
2231,16.5211
2232,16.51987
2233,16.5295
2234,16.54143
2235,16.55883
2236,16.57237
2237,16.56167
2238,16.52953
2239,16.5044
2240,16.495
2241,16.49453
2242,16.505
2243,16.52747
2244,16.542
2245,16.54007
2246,16.5312
2247,16.52163
2248,16.50943
2249,16.5034
2250,16.5061
2251,16.51367
2252,16.52363
2253,16.53687
2254,16.55227
2255,16.57117
2256,16.59027
2257,16.60503
2258,16.617
2259,16.63123
2260,16.64927
2261,16.66643
2262,16.68
2263,16.69063
2264,16.6934
2265,16.6862
2266,16.6755
2267,16.6653
2268,16.6542
2269,16.64397
2270,16.63467
2271,16.62537
2272,16.61363
2273,16.60293
2274,16.59977
2275,16.60343
2276,16.61317
2277,16.6321
2278,16.6536
2279,16.66713
2280,16.67487
2281,16.68243
2282,16.68953
2283,16.6987
2284,16.71627
2285,16.7398
2286,16.75533
2287,16.7597
2288,16.76183
2289,16.76657
2290,16.77273
2291,16.78753
2292,16.81407
2293,16.83523
2294,16.8425
2295,16.8408
2296,16.82897
2297,16.80527
2298,16.78263
2299,16.76733
2300,16.75253
2301,16.7313
2302,16.7061
2303,16.68957
2304,16.68247
2305,16.6828
2306,16.69423
2307,16.71287
2308,16.71847
2309,16.70897
2310,16.6986
2311,16.69283
2312,16.68987
2313,16.69263
2314,16.70047
2315,16.71523
2316,16.73673
2317,16.76647
2318,16.80963
2319,16.862
2320,16.9071
2321,16.9492
2322,16.9717
2323,16.9596
2324,16.92793
2325,16.89353
2326,16.85243
2327,16.81583
2328,16.78257
2329,16.76063
2330,16.76207
2331,16.7812
2332,16.81033
2333,16.85117
2334,16.8969
2335,16.94847
2336,16.99863
2337,17.0294
2338,17.04443
2339,17.04593
2340,17.0308
2341,17.00783
2342,16.98397
2343,16.95823
2344,16.94033
2345,16.9295
2346,16.9221
2347,16.91117
2348,16.91033
2349,16.94273
2350,16.99943
2351,17.03907
2352,17.06177
2353,17.0716
2354,17.065
2355,17.04793
2356,17.03033
2357,17.01003
2358,16.99297
2359,16.98113
2360,16.96907
2361,16.9534
2362,16.9356
2363,16.91397
2364,16.88697
2365,16.87247
2366,16.8736
2367,16.88917
2368,16.9286
2369,16.98237
2370,17.0122
2371,17.02087
2372,17.0207
2373,17.01193
2374,16.99917
2375,16.99103
2376,16.98407
2377,16.97547
2378,16.96547
2379,16.95463
2380,16.9443
2381,16.93163
2382,16.91103
2383,16.88617
2384,16.86863
2385,16.85707
2386,16.8577
2387,16.88163
2388,16.90717
2389,16.90903
2390,16.8973
2391,16.88133
2392,16.8595
2393,16.8393
2394,16.8224
2395,16.81013
2396,16.80687
2397,16.81063
2398,16.81787
2399,16.82893
2400,16.8445
2401,16.86567
2402,16.88973
2403,16.91373
2404,16.94007
2405,16.97447
2406,17.01617
2407,17.0483
2408,17.0728
2409,17.07977
2410,17.0546
2411,17.0094
2412,16.96487
2413,16.91733
2414,16.87323
2415,16.83277
2416,16.7974
2417,16.76633
2418,16.74477
2419,16.74583
2420,16.7602
2421,16.7603
2422,16.7469
2423,16.73833
2424,16.7379
2425,16.74457
2426,16.7602
2427,16.78373
2428,16.8185
2429,16.86433
2430,16.88277
2431,16.86363
2432,16.8355
2433,16.80953
2434,16.7849
2435,16.76897
2436,16.7605
2437,16.76583
2438,16.7858
2439,16.8066
2440,16.82877
2441,16.84167
2442,16.83393
2443,16.8153
2444,16.7937
2445,16.76777
2446,16.74497
2447,16.72433
2448,16.7133
2449,16.719
2450,16.72483
2451,16.71717
2452,16.70297
2453,16.68483
2454,16.6626
2455,16.66003
2456,16.68197
2457,16.69997
2458,16.6974
2459,16.69727
2460,16.7204
2461,16.7534
2462,16.7826
2463,16.80983
2464,16.8203
2465,16.81033
2466,16.8031
2467,16.80573
2468,16.811
2469,16.8199
2470,16.82647
2471,16.81137
2472,16.78203
2473,16.76467
2474,16.7559
2475,16.77147
2476,16.82973
2477,16.88197
2478,16.89993
2479,16.8895
2480,16.82883
2481,16.73773
2482,16.67687
2483,16.63713
2484,16.59533
2485,16.54553
2486,16.50793
2487,16.48983
2488,16.48917
2489,16.5152
2490,16.5529
2491,16.56703
2492,16.56863
2493,16.58587
2494,16.6155
2495,16.68213
2496,16.79667
2497,16.92393
2498,17.0596
2499,17.18327
2500,17.26343
