Unnamed: 0,Unnamed: 1
2182,19.92743
2183,19.8275
2184,19.72675
2185,19.62475
2186,19.5258
2187,19.43425
2188,19.34533
2189,19.25108
2190,19.1528
2191,19.04833
2192,18.9336
2193,18.81223
2194,18.69235
2195,18.5729
2196,18.45523
2197,18.342
2198,18.2317
2199,18.11935
2200,18.003
2201,17.8885
2202,17.77928
2203,17.6741
2204,17.5772
2205,17.48975
2206,17.41018
2207,17.335
2208,17.26555
2209,17.21678
2210,17.18705
2211,17.1841
2212,17.22413
2213,17.30133
2214,17.38835
2215,17.48638
2216,17.58508
2217,17.65708
2218,17.70788
2219,17.75323
2220,17.793
2221,17.83318
2222,17.8884
2223,17.9557
2224,18.0279
2225,18.10668
2226,18.1863
2227,18.25623
2228,18.31893
2229,18.37505
2230,18.42245
2231,18.46553
2232,18.50973
2233,18.55303
2234,18.6052
2235,18.67375
2236,18.74773
2237,18.816
2238,18.88228
2239,18.93303
2240,18.959
2241,18.9731
2242,18.989
2243,19.00325
2244,19.01893
2245,19.03825
2246,19.05858
2247,19.07608
2248,19.0911
2249,19.11545
2250,19.15365
2251,19.19755
2252,19.24048
2253,19.28458
2254,19.33055
2255,19.38125
2256,19.4298
2257,19.46733
2258,19.49665
2259,19.52305
2260,19.54535
2261,19.56795
2262,19.59663
2263,19.62835
2264,19.65693
2265,19.68205
2266,19.7041
2267,19.72178
2268,19.7367
2269,19.7543
2270,19.7773
2271,19.79105
2272,19.7852
2273,19.7692
2274,19.75303
2275,19.7338
2276,19.7219
2277,19.72488
2278,19.7327
2279,19.73455
2280,19.733
2281,19.72728
2282,19.7169
2283,19.7029
2284,19.68693
2285,19.66808
2286,19.64048
2287,19.60135
2288,19.5594
2289,19.51975
2290,19.48153
2291,19.45398
2292,19.4391
2293,19.42573
2294,19.4111
2295,19.39393
2296,19.36523
2297,19.32548
2298,19.2796
2299,19.2284
2300,19.1724
2301,19.1121
2302,19.04783
2303,18.98958
2304,18.94003
2305,18.89125
2306,18.83803
2307,18.7821
2308,18.72078
2309,18.65128
2310,18.58755
2311,18.53723
2312,18.49563
2313,18.4641
2314,18.44338
2315,18.41188
2316,18.36205
2317,18.30625
2318,18.25358
2319,18.20008
2320,18.14148
2321,18.07795
2322,18.00928
2323,17.93128
2324,17.8512
2325,17.784
2326,17.72708
2327,17.66835
2328,17.60488
2329,17.54035
2330,17.4745
2331,17.40875
2332,17.35235
2333,17.30545
2334,17.26563
2335,17.23288
2336,17.2065
2337,17.1858
2338,17.17128
2339,17.15378
2340,17.13328
2341,17.10655
2342,17.06583
2343,17.01615
2344,16.9721
2345,16.93275
2346,16.89348
2347,16.85073
2348,16.81038
2349,16.78143
2350,16.76055
2351,16.73355
2352,16.69825
2353,16.66705
2354,16.6476
2355,16.63343
2356,16.61768
2357,16.60168
2358,16.59238
2359,16.5926
2360,16.5935
2361,16.5888
2362,16.58175
2363,16.57393
2364,16.56503
2365,16.55713
2366,16.55605
2367,16.54698
2368,16.51055
2369,16.45753
2370,16.41185
2371,16.37105
2372,16.33523
2373,16.30605
2374,16.28135
2375,16.25823
2376,16.2386
2377,16.22943
2378,16.23253
2379,16.22575
2380,16.19745
2381,16.1614
2382,16.1278
2383,16.09375
2384,16.06163
2385,16.03058
2386,16.00488
2387,15.98663
2388,15.9739
2389,15.968
2390,15.96618
2391,15.9551
2392,15.93518
2393,15.9153
2394,15.89935
2395,15.88283
2396,15.86335
2397,15.8408
2398,15.80925
2399,15.768
2400,15.7303
2401,15.70023
2402,15.67278
2403,15.64268
2404,15.61628
2405,15.60963
2406,15.62023
2407,15.62548
2408,15.6264
2409,15.61448
2410,15.57583
2411,15.52243
2412,15.47638
2413,15.43383
2414,15.3877
2415,15.33885
2416,15.28198
2417,15.20873
2418,15.1311
2419,15.06458
2420,15.00428
2421,14.9485
2422,14.89645
2423,14.85748
2424,14.83695
2425,14.82318
2426,14.80593
2427,14.79153
2428,14.79155
2429,14.80448
2430,14.79203
2431,14.74368
2432,14.6897
2433,14.6425
2434,14.60093
2435,14.57823
2436,14.5654
2437,14.53615
2438,14.4923
2439,14.44075
2440,14.37825
2441,14.31795
2442,14.27005
2443,14.22888
2444,14.19313
2445,14.16263
2446,14.13048
2447,14.09623
2448,14.0639
2449,14.03715
2450,14.00718
2451,13.96683
2452,13.91925
2453,13.86193
2454,13.79563
2455,13.74775
2456,13.7188
2457,13.7057
2458,13.7172
2459,13.7307
2460,13.72078
2461,13.70053
2462,13.67755
2463,13.65213
2464,13.64838
2465,13.67078
2466,13.69113
2467,13.7045
2468,13.70905
2469,13.69618
2470,13.6735
2471,13.65495
2472,13.6364
2473,13.60918
2474,13.57465
2475,13.52635
2476,13.4584
2477,13.38473
2478,13.3107
2479,13.24038
2480,13.18498
2481,13.1413
2482,13.11138
2483,13.09475
2484,13.0714
2485,13.03388
2486,13.0083
2487,13.007
2488,13.02003
2489,13.04968
2490,13.08413
2491,13.08763
2492,13.07303
2493,13.08573
2494,13.12478
2495,13.1609
2496,13.1918
2497,13.21408
2498,13.2178
2499,13.22308
2500,13.24963
