Unnamed: 0,Unnamed: 1
2178,31.20161
2179,31.07186
2180,30.9348
2181,30.79998
2182,30.67525
2183,30.54938
2184,30.406
2185,30.24505
2186,30.08395
2187,29.9289
2188,29.77724
2189,29.63349
2190,29.49791
2191,29.36818
2192,29.24441
2193,29.12533
2194,29.00413
2195,28.87908
2196,28.75843
2197,28.649
2198,28.54758
2199,28.44984
2200,28.35806
2201,28.2653
2202,28.1641
2203,28.05799
2204,27.95136
2205,27.8393
2206,27.73451
2207,27.65358
2208,27.59111
2209,27.54014
2210,27.50578
2211,27.47406
2212,27.42756
2213,27.37216
2214,27.30881
2215,27.23303
2216,27.15333
2217,27.08296
2218,27.01889
2219,26.95918
2220,26.90763
2221,26.85626
2222,26.79186
2223,26.71699
2224,26.64024
2225,26.56143
2226,26.484
2227,26.41756
2228,26.36099
2229,26.29914
2230,26.22789
2231,26.14985
2232,26.06226
2233,25.96485
2234,25.86994
2235,25.78194
2236,25.69674
2237,25.61136
2238,25.52603
2239,25.44801
2240,25.38216
2241,25.32154
2242,25.25838
2243,25.19456
2244,25.12948
2245,25.06193
2246,24.9938
2247,24.92656
2248,24.85961
2249,24.79981
2250,24.74964
2251,24.7046
2252,24.66388
2253,24.62756
2254,24.57845
2255,24.5111
2256,24.4347
2257,24.35391
2258,24.26758
2259,24.18944
2260,24.12306
2261,24.05836
2262,23.98621
2263,23.91149
2264,23.84579
2265,23.79006
2266,23.74251
2267,23.70646
2268,23.67713
2269,23.63914
2270,23.59128
2271,23.544
2272,23.50421
2273,23.46549
2274,23.41971
2275,23.36791
2276,23.31088
2277,23.24666
2278,23.17954
2279,23.11555
2280,23.0532
2281,22.99425
2282,22.9421
2283,22.88881
2284,22.82653
2285,22.75738
2286,22.67629
2287,22.58399
2288,22.47893
2289,22.35484
2290,22.21649
2291,22.08391
2292,21.95465
2293,21.83634
2294,21.73771
2295,21.6496
2296,21.56011
2297,21.47194
2298,21.37843
2299,21.27665
2300,21.16886
2301,21.0541
2302,20.93314
2303,20.81673
2304,20.7054
2305,20.59834
2306,20.49817
2307,20.40271
2308,20.30216
2309,20.19596
2310,20.0889
2311,19.98019
2312,19.8737
2313,19.77825
2314,19.69203
2315,19.61616
2316,19.54836
2317,19.49565
2318,19.46653
2319,19.45713
2320,19.46305
2321,19.48835
2322,19.51431
2323,19.52788
2324,19.53971
2325,19.55764
2326,19.57936
2327,19.62029
2328,19.68551
2329,19.76718
2330,19.86048
2331,19.96711
2332,20.08739
2333,20.22129
2334,20.3688
2335,20.53391
2336,20.70938
2337,20.88093
2338,21.05125
2339,21.2269
2340,21.40548
2341,21.59571
2342,21.81143
2343,22.04456
2344,22.27488
2345,22.50508
2346,22.72935
2347,22.94198
2348,23.15146
2349,23.3681
2350,23.5884
2351,23.80391
2352,24.01589
2353,24.21925
2354,24.40849
2355,24.58955
2356,24.77138
2357,24.95219
2358,25.12261
2359,25.28148
2360,25.43186
2361,25.57626
2362,25.71216
2363,25.83435
2364,25.94349
2365,26.03388
2366,26.09931
2367,26.15541
2368,26.21856
2369,26.28061
2370,26.3286
2371,26.36354
2372,26.39034
2373,26.40871
2374,26.42124
2375,26.43245
2376,26.44055
2377,26.44331
2378,26.44041
2379,26.43724
2380,26.43898
2381,26.43614
2382,26.41826
2383,26.38976
2384,26.35405
2385,26.30963
2386,26.26303
2387,26.21816
2388,26.1708
2389,26.11771
2390,26.06006
2391,25.99814
2392,25.93141
2393,25.86475
2394,25.80204
2395,25.7367
2396,25.66406
2397,25.58381
2398,25.48534
2399,25.36856
2400,25.24476
2401,25.1148
2402,24.98178
2403,24.85625
2404,24.72559
2405,24.56084
2406,24.36698
2407,24.15613
2408,23.92925
2409,23.68756
2410,23.43251
2411,23.16328
2412,22.88128
2413,22.58635
2414,22.2753
2415,21.9492
2416,21.60276
2417,21.21778
2418,20.82871
2419,20.48574
2420,20.171
2421,19.87254
2422,19.5919
2423,19.32356
2424,19.06459
2425,18.82023
2426,18.59283
2427,18.38295
2428,18.19721
2429,18.03465
2430,17.88219
2431,17.74065
2432,17.60248
2433,17.46031
2434,17.3206
2435,17.1895
2436,17.06413
2437,16.93931
2438,16.81474
2439,16.6986
2440,16.59565
2441,16.49566
2442,16.39619
2443,16.29211
2444,16.16738
2445,16.02773
2446,15.89403
2447,15.76543
2448,15.64824
2449,15.55048
2450,15.45229
2451,15.33601
2452,15.2117
2453,15.08716
2454,14.96131
2455,14.8474
2456,14.74686
2457,14.65055
2458,14.55141
2459,14.4627
2460,14.4003
2461,14.35151
2462,14.29868
2463,14.24508
2464,14.1836
2465,14.11284
2466,14.04133
2467,13.97154
2468,13.90128
2469,13.8344
2470,13.76231
2471,13.66254
2472,13.54266
2473,13.4243
2474,13.30436
2475,13.20176
2476,13.12713
2477,13.05971
2478,12.98308
2479,12.91319
2480,12.86684
2481,12.83805
2482,12.82418
2483,12.82526
2484,12.82191
2485,12.8077
2486,12.80399
2487,12.81941
2488,12.84924
2489,12.89698
2490,12.95508
2491,13.00716
2492,13.05646
2493,13.09896
2494,13.13365
2495,13.18076
2496,13.24583
2497,13.31418
2498,13.38263
2499,13.44766
2500,13.50116
