1843,29.40043
1844,29.392
1845,29.38385
1846,29.3789
1847,29.3809
1848,29.3923
1849,29.40433
1850,29.40703
1851,29.40258
1852,29.3917
1853,29.36748
1854,29.32568
1855,29.27058
1856,29.19718
1857,29.0994
1858,28.97668
1859,28.83168
1860,28.6657
1861,28.47503
1862,28.25833
1863,28.03208
1864,27.81078
1865,27.5867
1866,27.36298
1867,27.1474
1868,26.93788
1869,26.7341
1870,26.54623
1871,26.3824
1872,26.23908
1873,26.1132
1874,26.00308
1875,25.926
1876,25.86218
1877,25.77448
1878,25.6401
1879,25.47598
1880,25.2912
1881,25.09265
1882,25.09203
1883,25.09893
1884,25.09955
1885,25.10213
1886,25.09638
1887,25.0656
1888,25.00305
1889,24.91405
1890,24.80168
1891,24.61298
1892,24.2304
1893,23.85288
1894,23.47645
1895,23.09685
1896,22.70895
1897,22.31323
1898,21.92783
1899,21.55963
1900,21.20393
1901,20.86968
1902,20.55655
1903,20.2668
1904,20.01305
1905,19.796
1906,19.61395
1907,19.46918
1908,19.3633
1909,19.28823
1910,19.23593
1911,19.21018
1912,19.2085
1913,19.22933
1914,19.274
1915,19.3351
1916,19.4119
1917,19.50408
1918,19.599
1919,19.69288
1920,19.79038
1921,19.89395
1922,20.0032
1923,20.11818
1924,20.24098
1925,20.3778
1926,20.51035
1927,20.61918
1928,20.70928
1929,20.79058
1930,20.86643
1931,20.93488
1932,21.00683
1933,21.08963
1934,21.17603
1935,21.2554
1936,21.32575
1937,21.3911
1938,21.45328
1939,21.50958
1940,21.56675
1941,21.6334
1942,21.70858
1943,21.78108
1944,21.84255
1945,21.89735
1946,21.95173
1947,22.008
1948,22.06425
1949,22.12023
1950,22.1778
1951,22.23288
1952,22.27895
1953,22.31407
1954,22.3523
1955,22.40665
1956,22.4725
1957,22.53853
1958,22.60073
1959,22.6614
1960,22.71488
1961,22.75508
1962,22.79103
1963,22.83643
1964,22.89085
1965,22.94905
1966,23.009
1967,23.0732
1968,23.1314
1969,23.17488
1970,23.2082
1971,23.2398
1972,23.26945
1973,23.2991
1974,23.34073
1975,23.3982
1976,23.4602
1977,23.5153
1978,23.56525
1979,23.61483
1980,23.66483
1981,23.71483
1982,23.77235
1983,23.84805
1984,23.9293
1985,23.98955
1986,24.02378
1987,24.04843
1988,24.07633
1989,24.10198
1990,24.13498
1991,24.18573
1992,24.24883
1993,24.31273
1994,24.37405
1995,24.4352
1996,24.49315
1997,24.54468
1998,24.59773
1999,24.66278
2000,24.74048
2001,24.81708
2002,24.88325
2003,24.9436
2004,24.99853
2005,25.04273
2006,25.08453
2007,25.14085
2008,25.21913
2009,25.29783
2010,25.35405
2011,25.39253
2012,25.43018
2013,25.47338
2014,25.5192
2015,25.57663
2016,25.65295
2017,25.73435
2018,25.8022
2019,25.85543
2020,25.90705
2021,25.96815
2022,26.03475
2023,26.09793
2024,26.1533
2025,26.2045
2026,26.25365
2027,26.29863
2028,26.34453
2029,26.39858
2030,26.45955
2031,26.52003
2032,26.57678
2033,26.63133
2034,26.68065
2035,26.72103
2036,26.75955
2037,26.8055
2038,26.85763
2039,26.91215
2040,26.96993
2041,27.03018
2042,27.07955
2043,27.10933
2044,27.13163
2045,27.16218
2046,27.19955
2047,27.24123
2048,27.28868
2049,27.342
2050,27.39083
2051,27.42953
2052,27.46328
2053,27.4975
2054,27.5344
2055,27.56758
2056,27.58815
2057,27.59608
2058,27.61308
2059,27.65425
2060,27.705
2061,27.74488
2062,27.77358
2063,27.79498
2064,27.8071
2065,27.80785
2066,27.81563
2067,27.84553
2068,27.8862
2069,27.91808
2070,27.93998
2071,27.95703
2072,27.97175
2073,27.98348
2074,27.98998
2075,27.9894
2076,27.9839
2077,27.97618
2078,27.962
2079,27.9517
2080,27.95993
2081,27.98493
2082,28.00555
2083,28.0119
2084,28.01153
2085,28.00783
2086,27.99875
2087,27.9891
2088,27.9875
2089,27.99173
2090,27.98278
2091,27.9443
2092,27.89423
2093,27.86143
2094,27.84335
2095,27.83653
2096,27.8488
2097,27.8789
2098,27.88025
2099,27.82333
2100,27.74928
2101,27.70925
2102,27.69743
2103,27.69265
2104,27.68793
2105,27.68555
2106,27.6614
2107,27.59733
2108,27.53023
2109,27.50388
2110,27.50895
2111,27.52043
2112,27.53213
2113,27.54565
2114,27.5491
2115,27.54313
2116,27.52708
2117,27.49355
2118,27.44438
2119,27.41093
2120,27.40558
2121,27.41408
2122,27.42543
2123,27.4427
2124,27.46123
2125,27.47715
2126,27.49293
2127,27.5109
2128,27.53463
2129,27.55415
2130,27.55825
2131,27.55065
2132,27.5424
2133,27.539
2134,27.53535
2135,27.52555
2136,27.50735
2137,27.49143
2138,27.48935
2139,27.49445
2140,27.48848
2141,27.47043
2142,27.44385
2143,27.40515
2144,27.35498
2145,27.31925
2146,27.31353
2147,27.31645
2148,27.30223
2149,27.27385
2150,27.2415
2151,27.21065
2152,27.1778
2153,27.13968
2154,27.09735
2155,27.04813
2156,26.9895
2157,26.92203
2158,26.8413
2159,26.74148
2160,26.6354
2161,26.5381
2162,26.44548
2163,26.35683
2164,26.27585
2165,26.19703
2166,26.108
2167,26.0098
2168,25.90215
2169,25.78245
2170,25.6532
2171,25.51978
2172,25.38038
2173,25.23963
2174,25.1052
2175,24.97295
2176,24.82808
2177,24.66668
2178,24.49553
2179,24.31843
2180,24.13375
2181,23.94653
2182,23.761
2183,23.57138
2184,23.36918
