Unnamed: 0,Unnamed: 1
2180,22.8758
2181,22.71014
2182,22.54958
2183,22.38906
2184,22.22196
2185,22.04864
2186,21.87394
2187,21.69908
2188,21.52406
2189,21.35182
2190,21.18162
2191,21.0152
2192,20.85266
2193,20.695
2194,20.5477
2195,20.41192
2196,20.28082
2197,20.14758
2198,20.01622
2199,19.89658
2200,19.78618
2201,19.69292
2202,19.62804
2203,19.58526
2204,19.54876
2205,19.5186
2206,19.49268
2207,19.46302
2208,19.43228
2209,19.41294
2210,19.40374
2211,19.41056
2212,19.4438
2213,19.49962
2214,19.5701
2215,19.65738
2216,19.7557
2217,19.85276
2218,19.95108
2219,20.05614
2220,20.16768
2221,20.28798
2222,20.42316
2223,20.57254
2224,20.72724
2225,20.89008
2226,21.05226
2227,21.19674
2228,21.32696
2229,21.45142
2230,21.5723
2231,21.68824
2232,21.80076
2233,21.90986
2234,22.01026
2235,22.09806
2236,22.17904
2237,22.26044
2238,22.3409
2239,22.416
2240,22.48604
2241,22.54884
2242,22.59926
2243,22.63836
2244,22.6691
2245,22.6887
2246,22.70384
2247,22.72636
2248,22.75388
2249,22.77884
2250,22.79878
2251,22.81776
2252,22.83952
2253,22.86286
2254,22.88386
2255,22.90408
2256,22.91884
2257,22.92086
2258,22.91244
2259,22.90014
2260,22.88222
2261,22.86506
2262,22.85606
2263,22.85168
2264,22.84624
2265,22.8382
2266,22.8328
2267,22.83446
2268,22.83992
2269,22.84434
2270,22.85126
2271,22.84508
2272,22.8139
2273,22.76884
2274,22.72122
2275,22.66706
2276,22.62278
2277,22.59736
2278,22.5803
2279,22.56186
2280,22.5444
2281,22.52954
2282,22.51918
2283,22.50894
2284,22.49616
2285,22.48112
2286,22.45058
2287,22.40134
2288,22.34334
2289,22.28194
2290,22.21588
2291,22.15372
2292,22.09592
2293,22.03842
2294,21.97834
2295,21.91872
2296,21.8656
2297,21.82022
2298,21.76664
2299,21.69816
2300,21.621
2301,21.53644
2302,21.4447
2303,21.3605
2304,21.28746
2305,21.21516
2306,21.13514
2307,21.0515
2308,20.97042
2309,20.8908
2310,20.81688
2311,20.75502
2312,20.69694
2313,20.62916
2314,20.55416
2315,20.47704
2316,20.3957
2317,20.31738
2318,20.25294
2319,20.19626
2320,20.13258
2321,20.06308
2322,19.98502
2323,19.893
2324,19.79388
2325,19.69734
2326,19.60114
2327,19.5117
2328,19.42986
2329,19.35626
2330,19.2931
2331,19.23944
2332,19.19442
2333,19.1591
2334,19.12852
2335,19.1013
2336,19.07652
2337,19.04996
2338,19.02266
2339,18.99174
2340,18.95346
2341,18.91686
2342,18.88998
2343,18.8704
2344,18.8609
2345,18.86212
2346,18.86352
2347,18.85484
2348,18.85314
2349,18.88242
2350,18.93446
2351,18.98126
2352,19.02084
2353,19.06514
2354,19.12074
2355,19.18164
2356,19.24116
2357,19.3006
2358,19.36246
2359,19.42986
2360,19.49204
2361,19.53852
2362,19.5769
2363,19.61826
2364,19.66086
2365,19.70936
2366,19.77242
2367,19.8285
2368,19.85348
2369,19.85878
2370,19.86132
2371,19.85782
2372,19.86292
2373,19.88452
2374,19.91426
2375,19.94972
2376,19.98862
2377,20.0145
2378,20.02976
2379,20.03086
2380,20.00522
2381,19.9792
2382,19.98606
2383,20.0113
2384,20.0362
2385,20.06502
2386,20.07764
2387,20.05816
2388,20.02906
2389,20.01152
2390,19.99772
2391,19.98306
2392,19.96774
2393,19.95292
2394,19.94344
2395,19.9277
2396,19.89076
2397,19.83898
2398,19.77736
2399,19.70242
2400,19.64744
2401,19.6291
2402,19.61512
2403,19.5827
2404,19.54182
2405,19.49338
2406,19.43704
2407,19.38948
2408,19.35536
2409,19.32172
2410,19.27902
2411,19.2335
2412,19.19408
2413,19.15936
2414,19.1131
2415,19.05172
2416,18.98472
2417,18.91138
2418,18.84138
2419,18.79532
2420,18.76324
2421,18.72718
2422,18.68916
2423,18.64546
2424,18.59316
2425,18.53826
2426,18.4809
2427,18.4265
2428,18.39714
2429,18.38946
2430,18.36588
2431,18.32036
2432,18.26576
2433,18.20186
2434,18.13714
2435,18.09068
2436,18.05296
2437,18.00374
2438,17.94356
2439,17.88654
2440,17.83438
2441,17.79002
2442,17.76064
2443,17.73662
2444,17.70278
2445,17.66402
2446,17.63518
2447,17.61846
2448,17.59854
2449,17.56958
2450,17.54024
2451,17.51816
2452,17.49714
2453,17.46616
2454,17.42702
2455,17.3857
2456,17.34222
2457,17.2981
2458,17.25218
2459,17.20962
2460,17.17572
2461,17.14916
2462,17.13388
2463,17.12742
2464,17.11194
2465,17.08438
2466,17.06648
2467,17.06756
2468,17.07164
2469,17.07194
2470,17.0654
2471,17.03032
2472,16.9762
2473,16.945
2474,16.93552
2475,16.92534
2476,16.91254
2477,16.89146
2478,16.84916
2479,16.8038
2480,16.77618
2481,16.7622
2482,16.77336
2483,16.8076
2484,16.83338
2485,16.8485
2486,16.84974
2487,16.82794
2488,16.80068
2489,16.78836
2490,16.77644
2491,16.74248
2492,16.69402
2493,16.65232
2494,16.61548
2495,16.59434
2496,16.59462
2497,16.5965
2498,16.58824
2499,16.58336
2500,16.59062
