Unnamed: 0,Unnamed: 1
2180,5.65642
2181,5.6506
2182,5.6619
2183,5.67936
2184,5.68762
2185,5.68932
2186,5.68526
2187,5.67264
2188,5.65562
2189,5.6435
2190,5.63652
2191,5.62982
2192,5.62024
2193,5.60982
2194,5.6016
2195,5.59606
2196,5.59032
2197,5.58328
2198,5.575
2199,5.5612
2200,5.54
2201,5.51688
2202,5.49492
2203,5.47312
2204,5.45682
2205,5.44674
2206,5.44238
2207,5.4462
2208,5.4573
2209,5.46536
2210,5.46932
2211,5.46914
2212,5.4614
2213,5.44716
2214,5.43506
2215,5.42598
2216,5.42106
2217,5.42708
2218,5.44356
2219,5.45516
2220,5.45848
2221,5.45444
2222,5.43596
2223,5.40284
2224,5.38074
2225,5.37924
2226,5.38908
2227,5.40702
2228,5.43484
2229,5.4581
2230,5.46992
2231,5.47818
2232,5.49034
2233,5.50512
2234,5.51578
2235,5.52366
2236,5.5237
2237,5.50266
2238,5.46154
2239,5.42962
2240,5.41464
2241,5.41234
2242,5.43024
2243,5.46886
2244,5.49806
2245,5.50828
2246,5.50698
2247,5.49274
2248,5.46472
2249,5.43962
2250,5.41964
2251,5.40452
2252,5.39866
2253,5.4006
2254,5.4035
2255,5.4073
2256,5.41058
2257,5.40824
2258,5.40228
2259,5.40528
2260,5.42006
2261,5.43844
2262,5.45534
2263,5.47262
2264,5.48818
2265,5.50228
2266,5.514
2267,5.5237
2268,5.5301
2269,5.52702
2270,5.5127
2271,5.49612
2272,5.4793
2273,5.46384
2274,5.4585
2275,5.46346
2276,5.46896
2277,5.47192
2278,5.4743
2279,5.47584
2280,5.4765
2281,5.47738
2282,5.47958
2283,5.4806
2284,5.47744
2285,5.47108
2286,5.46358
2287,5.45342
2288,5.44584
2289,5.4479
2290,5.45556
2291,5.4586
2292,5.45692
2293,5.45298
2294,5.44516
2295,5.43704
2296,5.43854
2297,5.45042
2298,5.4563
2299,5.44906
2300,5.43588
2301,5.41932
2302,5.39928
2303,5.38992
2304,5.39328
2305,5.40376
2306,5.42006
2307,5.4419
2308,5.46162
2309,5.47948
2310,5.49566
2311,5.51196
2312,5.52438
2313,5.52384
2314,5.51194
2315,5.49488
2316,5.46946
2317,5.44642
2318,5.4387
2319,5.4408
2320,5.44766
2321,5.46118
2322,5.47302
2323,5.47818
2324,5.47966
2325,5.47836
2326,5.47428
2327,5.46458
2328,5.44604
2329,5.42634
2330,5.4101
2331,5.39748
2332,5.40292
2333,5.43108
2334,5.45648
2335,5.46638
2336,5.46772
2337,5.4588
2338,5.43938
2339,5.42474
2340,5.41756
2341,5.41632
2342,5.42304
2343,5.43662
2344,5.45432
2345,5.47716
2346,5.4975
2347,5.51638
2348,5.52704
2349,5.51422
2350,5.48358
2351,5.45948
2352,5.44334
2353,5.42636
2354,5.40194
2355,5.37822
2356,5.36738
2357,5.36726
2358,5.3782
2359,5.40442
2360,5.43042
2361,5.4445
2362,5.4524
2363,5.45506
2364,5.45126
2365,5.45098
2366,5.45996
2367,5.4671
2368,5.46232
2369,5.44982
2370,5.433
2371,5.41022
2372,5.3931
2373,5.3868
2374,5.38692
2375,5.3941
2376,5.40566
2377,5.40708
2378,5.3988
2379,5.39002
2380,5.37962
2381,5.37528
2382,5.38968
2383,5.41678
2384,5.44828
2385,5.48898
2386,5.51414
2387,5.50956
2388,5.49088
2389,5.4653
2390,5.4346
2391,5.4231
2392,5.43056
2393,5.43584
2394,5.43386
2395,5.42456
2396,5.39846
2397,5.36278
2398,5.33894
2399,5.32406
2400,5.32868
2401,5.36582
2402,5.40304
2403,5.41522
2404,5.41204
2405,5.38802
2406,5.34366
2407,5.3142
2408,5.30804
2409,5.3036
2410,5.28744
2411,5.26696
2412,5.24494
2413,5.22072
2414,5.21358
2415,5.22926
2416,5.25096
2417,5.27124
2418,5.29222
2419,5.31268
2420,5.33144
2421,5.3386
2422,5.33372
2423,5.33226
2424,5.34282
2425,5.3472
2426,5.32648
2427,5.29578
2428,5.2818
2429,5.28022
2430,5.26948
2431,5.24276
2432,5.2209
2433,5.21532
2434,5.2197
2435,5.23646
2436,5.25978
2437,5.26258
2438,5.24514
2439,5.23148
2440,5.22486
2441,5.22908
2442,5.25452
2443,5.28768
2444,5.31098
2445,5.32856
2446,5.33644
2447,5.33394
2448,5.324
2449,5.30548
2450,5.28436
2451,5.26396
2452,5.24546
2453,5.23918
2454,5.24326
2455,5.24044
2456,5.23098
2457,5.2124
2458,5.17804
2459,5.14152
2460,5.11516
2461,5.09522
2462,5.08424
2463,5.08102
2464,5.08224
2465,5.08914
2466,5.0946
2467,5.10056
2468,5.09634
2469,5.06562
2470,5.02352
2471,4.99162
2472,4.9679
2473,4.97834
2474,5.02416
2475,5.06276
2476,5.0856
2477,5.09438
2478,5.07736
2479,5.05466
2480,5.05514
2481,5.06778
2482,5.08306
2483,5.1023
2484,5.10726
2485,5.0894
2486,5.0784
2487,5.0938
2488,5.1093
2489,5.10638
2490,5.08906
2491,5.0403
2492,4.97178
2493,4.95158
2494,4.9763
2495,5.03244
2496,5.12858
2497,5.22034
2498,5.28132
2499,5.3372
2500,5.40088
