Unnamed: 0,Unnamed: 1
2181,17.3302
2182,17.297
2183,17.2647
2184,17.21728
2185,17.15586
2186,17.0901
2187,17.02308
2188,16.9538
2189,16.88472
2190,16.81518
2191,16.74706
2192,16.68414
2193,16.6227
2194,16.55342
2195,16.47798
2196,16.39368
2197,16.29502
2198,16.18506
2199,16.07482
2200,15.96104
2201,15.85392
2202,15.76424
2203,15.68716
2204,15.62014
2205,15.56478
2206,15.51772
2207,15.47366
2208,15.43436
2209,15.40586
2210,15.38832
2211,15.38252
2212,15.39144
2213,15.41378
2214,15.44352
2215,15.48176
2216,15.52482
2217,15.56416
2218,15.60152
2219,15.64122
2220,15.68652
2221,15.73238
2222,15.77268
2223,15.80894
2224,15.84152
2225,15.87112
2226,15.89636
2227,15.91466
2228,15.92616
2229,15.93562
2230,15.94344
2231,15.9505
2232,15.9622
2233,15.97878
2234,15.9794
2235,15.95548
2236,15.91604
2237,15.86356
2238,15.7951
2239,15.74152
2240,15.71346
2241,15.70194
2242,15.70754
2243,15.73186
2244,15.75208
2245,15.75968
2246,15.76274
2247,15.76514
2248,15.76582
2249,15.76594
2250,15.7641
2251,15.76424
2252,15.77332
2253,15.78904
2254,15.79754
2255,15.79354
2256,15.78698
2257,15.78546
2258,15.78686
2259,15.79678
2260,15.82064
2261,15.84164
2262,15.84352
2263,15.8341
2264,15.8256
2265,15.8165
2266,15.81262
2267,15.82374
2268,15.84152
2269,15.84798
2270,15.84266
2271,15.8328
2272,15.82042
2273,15.80536
2274,15.7912
2275,15.779
2276,15.75626
2277,15.71252
2278,15.664
2279,15.63126
2280,15.60988
2281,15.5962
2282,15.59382
2283,15.59268
2284,15.58068
2285,15.56156
2286,15.53692
2287,15.5078
2288,15.4717
2289,15.42328
2290,15.36664
2291,15.31816
2292,15.27658
2293,15.24466
2294,15.22914
2295,15.22106
2296,15.2046
2297,15.1814
2298,15.1566
2299,15.13336
2300,15.10684
2301,15.07092
2302,15.02766
2303,14.98298
2304,14.93448
2305,14.8904
2306,14.86182
2307,14.8424
2308,14.81574
2309,14.78048
2310,14.7466
2311,14.71934
2312,14.69456
2313,14.66902
2314,14.64336
2315,14.61598
2316,14.5822
2317,14.5541
2318,14.5469
2319,14.55242
2320,14.5524
2321,14.5486
2322,14.53606
2323,14.508
2324,14.47198
2325,14.43956
2326,14.40874
2327,14.37128
2328,14.32104
2329,14.2719
2330,14.23502
2331,14.20728
2332,14.19666
2333,14.2062
2334,14.21916
2335,14.2288
2336,14.23646
2337,14.23674
2338,14.23106
2339,14.21364
2340,14.18144
2341,14.14068
2342,14.09306
2343,14.0409
2344,14.00212
2345,13.97508
2346,13.95606
2347,13.94954
2348,13.94424
2349,13.91994
2350,13.88414
2351,13.86508
2352,13.86538
2353,13.8684
2354,13.86648
2355,13.86444
2356,13.86374
2357,13.86412
2358,13.86878
2359,13.87902
2360,13.89096
2361,13.90284
2362,13.91476
2363,13.92466
2364,13.93332
2365,13.9345
2366,13.92582
2367,13.91126
2368,13.89326
2369,13.87094
2370,13.84566
2371,13.81762
2372,13.7848
2373,13.74412
2374,13.70158
2375,13.66254
2376,13.62652
2377,13.60086
2378,13.58496
2379,13.57526
2380,13.57246
2381,13.57334
2382,13.57266
2383,13.57256
2384,13.5767
2385,13.5871
2386,13.59182
2387,13.58938
2388,13.5745
2389,13.53466
2390,13.47704
2391,13.41724
2392,13.35294
2393,13.29246
2394,13.23958
2395,13.1917
2396,13.14862
2397,13.11014
2398,13.07352
2399,13.03778
2400,13.01626
2401,13.01752
2402,13.02284
2403,13.0201
2404,13.01204
2405,12.99124
2406,12.95888
2407,12.92188
2408,12.88088
2409,12.8357
2410,12.78162
2411,12.72728
2412,12.69658
2413,12.68548
2414,12.6835
2415,12.69494
2416,12.69992
2417,12.68054
2418,12.65398
2419,12.64006
2420,12.62926
2421,12.59954
2422,12.55012
2423,12.51192
2424,12.49598
2425,12.48494
2426,12.4717
2427,12.45498
2428,12.42098
2429,12.37204
2430,12.3083
2431,12.2223
2432,12.14306
2433,12.08968
2434,12.0507
2435,12.0263
2436,12.01064
2437,11.97336
2438,11.9154
2439,11.85698
2440,11.80088
2441,11.74928
2442,11.70768
2443,11.67062
2444,11.62748
2445,11.58326
2446,11.57106
2447,11.59892
2448,11.61546
2449,11.60632
2450,11.58392
2451,11.5443
2452,11.49804
2453,11.47628
2454,11.47394
2455,11.47446
2456,11.47858
2457,11.4797
2458,11.47204
2459,11.46398
2460,11.46368
2461,11.46546
2462,11.46426
2463,11.4601
2464,11.43856
2465,11.39796
2466,11.34666
2467,11.28118
2468,11.2178
2469,11.17592
2470,11.14132
2471,11.09388
2472,11.03926
2473,10.98704
2474,10.93506
2475,10.90024
2476,10.89924
2477,10.88844
2478,10.83102
2479,10.7594
2480,10.69876
2481,10.64744
2482,10.6336
2483,10.65244
2484,10.6678
2485,10.67816
2486,10.67678
2487,10.6578
2488,10.62528
2489,10.57416
2490,10.51624
2491,10.47718
2492,10.4522
2493,10.44924
2494,10.46856
2495,10.4982
2496,10.53584
2497,10.5863
2498,10.6561
2499,10.73054
2500,10.79162
