Unnamed: 0,Unnamed: 1
2183,15.28143
2184,15.2469
2185,15.20505
2186,15.1653
2187,15.13283
2188,15.1033
2189,15.0726
2190,15.04108
2191,15.00903
2192,14.97628
2193,14.94295
2194,14.90905
2195,14.873
2196,14.8404
2197,14.8191
2198,14.8041
2199,14.77633
2200,14.73245
2201,14.68205
2202,14.62975
2203,14.57415
2204,14.52065
2205,14.47043
2206,14.4218
2207,14.37188
2208,14.3218
2209,14.28648
2210,14.26975
2211,14.26598
2212,14.2751
2213,14.29708
2214,14.31328
2215,14.31875
2216,14.31678
2217,14.30318
2218,14.27755
2219,14.25823
2220,14.2533
2221,14.25348
2222,14.25223
2223,14.2517
2224,14.2439
2225,14.22565
2226,14.20008
2227,14.16793
2228,14.12843
2229,14.0892
2230,14.05148
2231,14.01568
2232,13.98475
2233,13.95793
2234,13.93678
2235,13.92583
2236,13.91675
2237,13.89753
2238,13.871
2239,13.8384
2240,13.79775
2241,13.75338
2242,13.71168
2243,13.67113
2244,13.6325
2245,13.5922
2246,13.55795
2247,13.54445
2248,13.54965
2249,13.55213
2250,13.54763
2251,13.53998
2252,13.52865
2253,13.51383
2254,13.49838
2255,13.48718
2256,13.4689
2257,13.42775
2258,13.36913
2259,13.31558
2260,13.267
2261,13.22553
2262,13.19853
2263,13.18163
2264,13.16085
2265,13.13335
2266,13.10813
2267,13.08995
2268,13.07678
2269,13.07135
2270,13.07758
2271,13.07668
2272,13.056
2273,13.02623
2274,12.99753
2275,12.96733
2276,12.94348
2277,12.93228
2278,12.92458
2279,12.9086
2280,12.88658
2281,12.8694
2282,12.86155
2283,12.85515
2284,12.84455
2285,12.83123
2286,12.80703
2287,12.76683
2288,12.72658
2289,12.70045
2290,12.68205
2291,12.66575
2292,12.65425
2293,12.63548
2294,12.59818
2295,12.55413
2296,12.52053
2297,12.4962
2298,12.47098
2299,12.44245
2300,12.41123
2301,12.3716
2302,12.32628
2303,12.30015
2304,12.2994
2305,12.30605
2306,12.31033
2307,12.31438
2308,12.30338
2309,12.27333
2310,12.2468
2311,12.23793
2312,12.23505
2313,12.22783
2314,12.21865
2315,12.20235
2316,12.17373
2317,12.14473
2318,12.13025
2319,12.12173
2320,12.09668
2321,12.05373
2322,12.0044
2323,11.94818
2324,11.89218
2325,11.85648
2326,11.83775
2327,11.81905
2328,11.79415
2329,11.77425
2330,11.76675
2331,11.76955
2332,11.78945
2333,11.8331
2334,11.86648
2335,11.86875
2336,11.85533
2337,11.83583
2338,11.80768
2339,11.78363
2340,11.77088
2341,11.75503
2342,11.7198
2343,11.6749
2344,11.6444
2345,11.62693
2346,11.6126
2347,11.60117
2348,11.58917
2349,11.5688
2350,11.54258
2351,11.51623
2352,11.4904
2353,11.46188
2354,11.42808
2355,11.39213
2356,11.35843
2357,11.3261
2358,11.29763
2359,11.27575
2360,11.25133
2361,11.21773
2362,11.17835
2363,11.13305
2364,11.08003
2365,11.03688
2366,11.01173
2367,10.99
2368,10.95855
2369,10.924
2370,10.89713
2371,10.87713
2372,10.86075
2373,10.8467
2374,10.8369
2375,10.83343
2376,10.83473
2377,10.83743
2378,10.84363
2379,10.83805
2380,10.812
2381,10.77565
2382,10.73435
2383,10.68843
2384,10.65178
2385,10.62648
2386,10.59878
2387,10.56323
2388,10.5242
2389,10.48165
2390,10.43748
2391,10.40205
2392,10.37435
2393,10.35275
2394,10.33925
2395,10.32922
2396,10.31775
2397,10.30578
2398,10.29015
2399,10.27143
2400,10.24643
2401,10.2099
2402,10.1757
2403,10.1559
2404,10.1445
2405,10.13923
2406,10.14053
2407,10.13925
2408,10.1343
2409,10.1273
2410,10.11868
2411,10.10778
2412,10.09218
2413,10.0723
2414,10.05548
2415,10.04375
2416,10.0312
2417,10.0138
2418,9.9954
2419,9.97825
2420,9.96318
2421,9.95978
2422,9.96945
2423,9.9679
2424,9.94125
2425,9.9186
2426,9.92653
2427,9.94695
2428,9.9562
2429,9.9585
2430,9.9488
2431,9.9237
2432,9.89498
2433,9.86813
2434,9.84208
2435,9.82195
2436,9.80387
2437,9.7753
2438,9.73653
2439,9.69683
2440,9.65535
2441,9.62038
2442,9.60273
2443,9.59023
2444,9.56473
2445,9.53238
2446,9.5136
2447,9.51108
2448,9.50753
2449,9.49865
2450,9.48718
2451,9.46798
2452,9.44975
2453,9.45678
2454,9.48505
2455,9.51118
2456,9.53508
2457,9.55455
2458,9.56653
2459,9.57498
2460,9.5811
2461,9.5872
2462,9.60403
2463,9.62695
2464,9.62983
2465,9.61008
2466,9.58313
2467,9.5496
2468,9.51693
2469,9.49805
2470,9.48085
2471,9.43863
2472,9.38313
2473,9.36805
2474,9.39345
2475,9.41078
2476,9.41105
2477,9.39543
2478,9.3449
2479,9.29488
2480,9.30065
2481,9.3376
2482,9.37008
2483,9.4032
2484,9.42303
2485,9.42503
2486,9.42178
2487,9.4182
2488,9.4114
2489,9.40263
2490,9.38843
2491,9.35555
2492,9.31123
2493,9.29258
2494,9.29728
2495,9.32563
2496,9.38593
2497,9.44168
2498,9.46918
2499,9.49653
2500,9.53943
