1517,25.26587
1518,25.28337
1519,25.29863
1520,25.3095
1521,25.31383
1522,25.31463
1523,25.3164
1524,25.3228
1525,25.3321
1526,25.3428
1527,25.3538
1528,25.36537
1529,25.37787
1530,25.38963
1531,25.39883
1532,25.4039
1533,25.40713
1534,25.41187
1535,25.42067
1536,25.43243
1537,25.4458
1538,25.45933
1539,25.47327
1540,25.48803
1541,25.50203
1542,25.5134
1543,25.52147
1544,25.52797
1545,25.53507
1546,25.5446
1547,25.55593
1548,25.56777
1549,25.57873
1550,25.5877
1551,25.59563
1552,25.60443
1553,25.6159
1554,25.63033
1555,25.64637
1556,25.66273
1557,25.67903
1558,25.6965
1559,25.7131
1560,25.72673
1561,25.7369
1562,25.74447
1563,25.7497
1564,25.75267
1565,25.753
1566,25.7513
1567,25.7481
1568,25.74307
1569,25.73513
1570,25.72753
1571,25.72373
1572,25.72563
1573,25.73067
1574,25.73557
1575,25.7374
1576,25.73747
1577,25.73603
1578,25.73293
1579,25.72583
1580,25.71437
1581,25.70543
1582,25.7063
1583,25.71947
1584,25.73953
1585,25.7605
1586,25.77857
1587,25.79817
1588,25.81577
1589,25.82687
1590,25.82797
1591,25.8215
1592,25.81247
1593,25.80527
1594,25.79797
1595,25.79067
1596,25.78533
1597,25.78357
1598,25.78463
1599,25.78723
1600,25.7902
1601,25.7923
1602,25.79487
1603,25.8001
1604,25.80993
1605,25.82357
1606,25.8403
1607,25.85957
1608,25.88293
1609,25.9111
1610,25.9384
1611,25.959
1612,25.97243
1613,25.98137
1614,25.9881
1615,25.99407
1616,25.99807
1617,26.00053
1618,26.00203
1619,26.00223
1620,26.00107
1621,26.0001
1622,26.00047
1623,26.00127
1624,26.00307
1625,26.0068
1626,26.01417
1627,26.025
1628,26.03547
1629,26.04183
1630,26.04143
1631,26.0384
1632,26.03867
1633,26.04757
1634,26.06383
1635,26.08263
1636,26.09943
1637,26.11397
1638,26.12783
1639,26.1389
1640,26.14517
1641,26.14623
1642,26.1441
1643,26.1409
1644,26.1368
1645,26.1304
1646,26.12517
1647,26.12427
1648,26.12653
1649,26.13177
1650,26.141
1651,26.1562
1652,26.17797
1653,26.20107
1654,26.21987
1655,26.23467
1656,26.247
1657,26.2555
1658,26.25863
1659,26.25537
1660,26.24907
1661,26.24353
1662,26.2379
1663,26.23153
1664,26.22873
1665,26.23387
1666,26.24877
1667,26.26753
1668,26.28333
1669,26.29297
1670,26.3
1671,26.30327
1672,26.3013
1673,26.29013
1674,26.27453
1675,26.26273
1676,26.2608
1677,26.26553
1678,26.27337
1679,26.28117
1680,26.2893
1681,26.29847
1682,26.30733
1683,26.3156
1684,26.32503
1685,26.3324
1686,26.3342
1687,26.32723
1688,26.31433
1689,26.3007
1690,26.29023
1691,26.27987
1692,26.27133
1693,26.26747
1694,26.2714
1695,26.2812
1696,26.29177
1697,26.29833
1698,26.30257
1699,26.3052
1700,26.30597
1701,26.30443
1702,26.30063
1703,26.29537
1704,26.28953
1705,26.28163
1706,26.2731
1707,26.2663
1708,26.26307
1709,26.2624
1710,26.26327
1711,26.26503
1712,26.2699
1713,26.27567
1714,26.2777
1715,26.2716
1716,26.25843
1717,26.24407
1718,26.2347
1719,26.2317
1720,26.23203
1721,26.23363
1722,26.23503
1723,26.23747
1724,26.2402
1725,26.24223
1726,26.244
1727,26.24537
1728,26.24537
1729,26.24303
1730,26.23893
1731,26.23327
1732,26.22607
1733,26.2174
1734,26.2072
1735,26.19553
1736,26.1824
1737,26.16767
1738,26.1516
1739,26.13453
1740,26.11387
1741,26.09107
1742,26.0726
1743,26.06497
1744,26.0686
1745,26.07617
1746,26.0796
1747,26.07773
1748,26.0734
1749,26.06463
1750,26.0489
1751,26.02503
1752,25.99783
1753,25.97257
1754,25.94877
1755,25.92527
1756,25.90667
1757,25.8973
1758,25.89707
1759,25.90177
1760,25.90683
1761,25.91293
1762,25.9208
1763,25.9265
1764,25.92627
1765,25.92067
1766,25.91237
1767,25.90397
1768,25.89483
1769,25.8846
1770,25.87643
1771,25.8735
1772,25.87687
1773,25.88133
1774,25.881
1775,25.87427
1776,25.86367
1777,25.8496
1778,25.83103
1779,25.80447
1780,25.778
1781,25.76127
1782,25.757
1783,25.76027
1784,25.76753
1785,25.7773
1786,25.79287
1787,25.80887
1788,25.81893
1789,25.8216
1790,25.81987
1791,25.8159
1792,25.81017
1793,25.80003
1794,25.79113
1795,25.79003
1796,25.80037
1797,25.81587
1798,25.8284
1799,25.83273
1800,25.83273
1801,25.8285
1802,25.8196
1803,25.80297
1804,25.78217
1805,25.7634
1806,25.75087
1807,25.74173
1808,25.7333
1809,25.72293
1810,25.70993
1811,25.6966
1812,25.68533
1813,25.67667
1814,25.6696
1815,25.66557
1816,25.6667
1817,25.6756
1818,25.6864
1819,25.69187
1820,25.6895
1821,25.6826
1822,25.67257
1823,25.65987
1824,25.64257
1825,25.62397
1826,25.60823
1827,25.59743
1828,25.58873
1829,25.5788
1830,25.56463
1831,25.54667
1832,25.5282
1833,25.51233
1834,25.4994
1835,25.48803
1836,25.4771
1837,25.46577
1838,25.45453
1839,25.44443
1840,25.4366
1841,25.42943
1842,25.4247
1843,25.42523
1844,25.43237
1845,25.44463
1846,25.46227
1847,25.4865
1848,25.52107
1849,25.557
1850,25.5837
1851,25.6029
1852,25.6158
1853,25.61663
1854,25.60163
1855,25.5741
1856,25.53077
1857,25.46767
1858,25.3881
1859,25.28933
1860,25.16463
1861,25.00367
1862,24.80893
1863,24.60307
1864,24.40573
1865,24.205
1866,24.00767
1867,23.82787
1868,23.66707
1869,23.52117
1870,23.3958
1871,23.2968
1872,23.22437
1873,23.16947
1874,23.1236
1875,23.1018
